DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T01:12:42.473004Z,2020-08-29,light,16513C,All,R1-8,1968,18,"0,116,115,116,116,115,116,116,116,116,115,117,115,116,116,115,116,116",6,2020-08-29T01:12:44.441004Z,0
2020-08-29T01:12:45.715Z,2020-08-29,light,16513C,All,R1-9,348,4,"0,117,116,115",6,2020-08-29T01:12:46.063Z,0
2020-08-29T01:12:50.068999Z,2020-08-29,light,16513C,All,R1-7,1505,14,"0,115,116,115,116,117,115,116,116,115,115,118,115,116",6,2020-08-29T01:12:51.573999Z,0
2020-08-29T01:13:15.185004Z,2020-08-29,light,16513C,All,R1-5,446,4,"0,114,117,215",6,2020-08-29T01:13:15.631004Z,0
2020-08-29T01:13:21.796004Z,2020-08-29,light,16513C,All,R2-2,1025,9,"0,216,116,115,116,115,115,117,115",6,2020-08-29T01:13:22.821004Z,0
2020-08-29T01:13:46.675004Z,2020-08-29,light,16513C,All,R2-4,1852,17,"0,117,114,116,116,115,118,114,117,116,114,117,115,116,130,102,115",6,2020-08-29T01:13:48.527004Z,0
2020-08-29T01:13:52.442999Z,2020-08-29,light,16513C,All,R2-4,2315,21,"0,116,116,115,116,116,117,114,116,115,116,116,117,114,116,117,116,115,116,115,116",6,2020-08-29T01:13:54.757999Z,0
2020-08-29T01:14:15.294003Z,2020-08-29,light,16513C,All,R2-2,346,4,"0,115,115,116",6,2020-08-29T01:14:15.640002Z,0
2020-08-29T01:14:16.572998Z,2020-08-29,light,16513C,All,R2-1,694,7,"0,116,115,115,116,116,116",6,2020-08-29T01:14:17.266998Z,0
2020-08-29T01:14:19.935998Z,2020-08-29,light,16513C,All,R2-3,1695,7,"0,217,214,116,216,815,117",6,2020-08-29T01:14:21.630998Z,0
2020-08-29T01:14:23.746004Z,2020-08-29,light,16513C,All,R2-3,75,1,0,6,2020-08-29T01:14:23.821004Z,0
2020-08-29T01:17:29.375998Z,2020-08-29,light,16513C,All,R2-1,346,4,"0,113,117,116",6,2020-08-29T01:17:29.721998Z,0
2020-08-29T01:17:32.514003Z,2020-08-29,light,16513C,All,R1-6,1621,15,"0,116,115,116,115,118,115,116,115,115,116,116,117,116,115",6,2020-08-29T01:17:34.135003Z,0
2020-08-29T01:17:36.301002Z,2020-08-29,light,16513C,All,R1-4,1721,15,"0,218,114,117,116,114,117,115,118,114,116,117,114,117,114",6,2020-08-29T01:17:38.022002Z,0
2020-08-29T01:17:39.530003Z,2020-08-29,light,16513C,All,R1-2,463,5,"0,116,117,114,116",6,2020-08-29T01:17:39.993003Z,0
2020-08-29T01:17:43.390Z,2020-08-29,light,16513C,All,R1-3,2777,25,"0,115,115,116,118,115,115,115,118,115,115,118,114,116,115,117,115,115,117,115,115,118,115,115,115",6,2020-08-29T01:17:46.167Z,0
2020-08-29T01:17:48.552003Z,2020-08-29,light,16513C,All,R1-5,346,4,"0,136,95,115",6,2020-08-29T01:17:48.898003Z,0
2020-08-29T01:17:49.451004Z,2020-08-29,light,16513C,All,R1-6,693,7,"0,115,115,117,115,116,115",6,2020-08-29T01:17:50.144004Z,0
2020-08-29T01:17:52.938004Z,2020-08-29,light,16513C,All,R1-4,449,4,"0,216,115,118",6,2020-08-29T01:17:53.387004Z,0
2020-08-29T02:17:28.670001Z,2020-08-29,light,16513C,All,R1-8,22232,187,"0,216,417,115,415,117,115,135,98,115,115,117,115,115,117,115,115,118,115,115,117,115,115,117,115,115,118,115,115,117,115,115,115,145,87,117,116,115,117,115,115,117,115,115,115,118,115,114,118,115,117,115,115,117,115,115,117,116,115,115,117,115,115,117,116,114,116,116,138,94,116,116,117,114,115,118,115,114,117,115,116,117,114,116,117,116,114,117,116,116,116,115,116,115,117,115,115,118,115,115,115,117,115,115,118,115,115,117,115,115,117,115,115,118,115,115,117,115,115,115,118,115,115,117,115,115,117,115,116,117,115,115,117,115,115,116,117,115,116,116,116,116,114,117,115,116,115,117,116,115,115,117,115,115,118,114,116,117,115,115,117,116,115,115,117,115,115,117,115,115,118,115,115,117,115,115,117,115,115,118,115,115,117,115,115,117,115",6,2020-08-29T02:17:50.902001Z,0
2020-08-29T02:17:51.849998Z,2020-08-29,light,16513C,All,R1-8,12818,110,"0,215,115,117,115,117,115,117,115,116,116,116,114,116,117,115,115,117,115,115,117,115,115,118,116,115,116,114,116,116,116,116,116,116,117,113,116,116,117,116,114,117,117,113,117,116,116,116,116,115,115,117,115,117,114,116,116,115,117,116,115,117,115,115,116,116,116,116,116,114,116,116,116,116,115,117,115,117,115,117,115,116,116,115,115,117,115,115,117,115,115,117,117,215,116,116,114,116,117,138,92,117,115,115,118,115,116,115,116,116",6,2020-08-29T02:18:04.667998Z,0
2020-08-29T02:18:09.082996Z,2020-08-29,light,16513C,All,R1-8,810,8,"0,115,118,115,115,115,117,115",6,2020-08-29T02:18:09.892996Z,0
2020-08-29T02:19:36.447004Z,2020-08-29,light,16513C,All,R1-8,916,9,"0,107,115,115,115,117,116,115,116",6,2020-08-29T02:19:37.363004Z,0
2020-08-29T02:19:40.092004Z,2020-08-29,light,16513C,All,R1-4,2416,21,"0,215,117,115,116,116,115,116,115,118,114,142,90,117,114,117,114,118,115,115,117",6,2020-08-29T02:19:42.508004Z,0
2020-08-29T02:20:00.438997Z,2020-08-29,light,16513C,All,R1-4,215,2,"0,215",6,2020-08-29T02:20:00.653997Z,0
2020-08-29T02:20:01.680997Z,2020-08-29,light,16513C,All,R1-2,811,8,"0,117,115,116,117,116,115,115",6,2020-08-29T02:20:02.491997Z,0
2020-08-29T02:20:24.009003Z,2020-08-29,light,16513C,All,R1-3,1274,12,"0,117,115,115,117,115,115,118,114,116,117,115",6,2020-08-29T02:20:25.283003Z,0
2020-08-29T02:20:27.315003Z,2020-08-29,light,16513C,All,R1-7,811,8,"0,116,116,116,116,116,115,116",6,2020-08-29T02:20:28.126004Z,0
2020-08-29T02:20:29.460999Z,2020-08-29,light,16513C,All,R1-9,694,7,"0,117,115,115,117,115,115",6,2020-08-29T02:20:30.154999Z,0
