DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:41:06.798002Z,2020-08-30,light,18201H,All,R3-6,446,5,"0,99,114,116,117",7,2020-08-30T00:41:07.244002Z,0
2020-08-30T00:41:10.566001Z,2020-08-30,light,18201H,All,R3-8,232,3,"0,117,115",7,2020-08-30T00:41:10.798001Z,0
2020-08-30T00:41:12.433002Z,2020-08-30,light,18201H,All,R3-9,75,1,0,7,2020-08-30T00:41:12.508002Z,0
2020-08-30T00:41:16.008Z,2020-08-30,light,18201H,All,R3-9,334,4,"0,120,100,114",7,2020-08-30T00:41:16.342Z,0
2020-08-30T00:41:19.612998Z,2020-08-30,light,18201H,All,R3-7,347,4,"0,115,116,116",7,2020-08-30T00:41:19.959997Z,0
2020-08-30T00:41:21.556997Z,2020-08-30,light,18201H,All,R3-6,345,4,"0,115,115,115",7,2020-08-30T00:41:21.901997Z,0
2020-08-30T00:41:22.519Z,2020-08-30,light,18201H,All,R3-4,810,8,"0,115,117,115,116,115,117,115",7,2020-08-30T00:41:23.329Z,0
2020-08-30T00:41:25.815999Z,2020-08-30,light,18201H,All,R3-2,346,4,"0,115,116,115",7,2020-08-30T00:41:26.161999Z,0
2020-08-30T00:41:27.061998Z,2020-08-30,light,18201H,All,R3-1,925,9,"0,116,115,116,115,116,116,116,115",7,2020-08-30T00:41:27.986998Z,0
2020-08-30T00:42:05.937998Z,2020-08-30,light,18201H,All,R3-3,579,6,"0,116,115,116,117,115",7,2020-08-30T00:42:06.516998Z,0
2020-08-30T00:42:13.531003Z,2020-08-30,light,18201H,All,R3-7,810,8,"0,116,114,117,116,117,115,115",7,2020-08-30T00:42:14.341003Z,0
2020-08-30T00:42:22.392999Z,2020-08-30,light,18201H,All,R3-9,1620,15,"0,114,117,116,120,111,117,114,116,117,115,115,117,115,116",7,2020-08-30T00:42:24.012999Z,0
2020-08-30T00:42:25.526001Z,2020-08-30,light,18201H,All,R3-8,462,5,"0,116,114,117,115",7,2020-08-30T00:42:25.988001Z,0
2020-08-30T00:42:26.883Z,2020-08-30,light,18201H,All,R3-4,1273,12,"0,116,115,116,117,114,117,114,117,116,115,116",7,2020-08-30T00:42:28.156Z,0
2020-08-30T00:42:38.892997Z,2020-08-30,light,18201H,All,R3-4,694,7,"0,114,117,115,116,115,117",7,2020-08-30T00:42:39.586997Z,0
2020-08-30T00:42:42.744Z,2020-08-30,light,18201H,All,R3-6,1159,11,"0,117,115,116,116,115,116,117,114,117,116",7,2020-08-30T00:42:43.903Z,0
2020-08-30T01:53:45.744002Z,2020-08-30,light,18201H,All,R3-3,1273,12,"0,117,114,115,117,115,117,114,118,115,114,117",7,2020-08-30T01:53:47.017002Z,0
2020-08-30T01:55:16.919997Z,2020-08-30,light,18201H,All,R3-1,1042,10,"0,116,116,115,116,116,115,116,116,116",7,2020-08-30T01:55:17.961997Z,0
2020-08-30T01:55:18.844003Z,2020-08-30,light,18201H,All,R3-2,2152,17,"0,216,215,215,116,116,116,117,115,115,116,134,98,115,116,116,116",7,2020-08-30T01:55:20.996003Z,0
2020-08-30T01:55:24.194003Z,2020-08-30,light,18201H,All,R3-4,2430,22,"0,116,116,115,116,116,115,116,116,116,116,114,116,116,116,117,116,115,115,115,125,107",7,2020-08-30T01:55:26.624003Z,0
2020-08-30T01:55:30.122003Z,2020-08-30,light,18201H,All,R3-8,1853,17,"0,116,116,117,115,117,114,117,115,115,116,116,116,116,116,115,116",7,2020-08-30T01:55:31.975003Z,0
2020-08-30T01:55:53.489003Z,2020-08-30,light,18201H,All,R3-8,580,6,"0,116,116,116,117,115",7,2020-08-30T01:55:54.069003Z,0
2020-08-30T01:55:55.438999Z,2020-08-30,light,18201H,All,R3-4,2762,24,"0,216,115,116,116,116,115,116,116,116,116,116,116,116,115,116,116,115,116,115,116,116,117,114",7,2020-08-30T01:55:58.200999Z,0
2020-08-30T01:56:08.516996Z,2020-08-30,light,18201H,All,R3-4,694,7,"0,116,116,116,115,115,116",7,2020-08-30T01:56:09.210996Z,0
2020-08-30T01:56:10.083999Z,2020-08-30,light,18201H,All,R3-8,579,6,"0,115,117,115,117,115",7,2020-08-30T01:56:10.662999Z,0
2020-08-30T01:56:11.259998Z,2020-08-30,light,18201H,All,R3-9,232,3,"0,117,115",7,2020-08-30T01:56:11.491998Z,0
2020-08-30T01:56:13.939996Z,2020-08-30,light,18201H,All,R3-7,810,8,"0,115,117,116,115,117,115,115",7,2020-08-30T01:56:14.749996Z,0
2020-08-30T01:56:30.614997Z,2020-08-30,light,18201H,All,R3-6,1391,13,"0,117,116,116,116,115,116,115,117,115,115,117,116",7,2020-08-30T01:56:32.005997Z,0
2020-08-30T01:56:33.526003Z,2020-08-30,light,18201H,All,R3-4,1143,10,"0,216,117,114,117,115,116,115,118,115",7,2020-08-30T01:56:34.669003Z,0
2020-08-30T01:57:31.181Z,2020-08-30,light,18201H,All,R3-4,811,8,"0,117,115,117,116,115,117,114",7,2020-08-30T01:57:31.992Z,0
2020-08-30T01:57:33.102Z,2020-08-30,light,18201H,All,R3-6,347,4,"0,115,116,116",7,2020-08-30T01:57:33.449Z,0
2020-08-30T01:57:34.963004Z,2020-08-30,light,18201H,All,R3-7,820,8,"0,115,117,115,116,116,115,126",7,2020-08-30T01:57:35.783004Z,0
2020-08-30T01:58:00.088997Z,2020-08-30,light,18201H,All,R3-7,924,9,"0,116,114,117,115,115,118,116,113",7,2020-08-30T01:58:01.012997Z,0
2020-08-30T01:58:05.241996Z,2020-08-30,light,18201H,All,R3-6,811,8,"0,116,116,117,115,115,116,116",7,2020-08-30T01:58:06.052996Z,0
2020-08-30T01:58:16.046999Z,2020-08-30,light,18201H,All,R3-6,348,4,"0,116,116,116",7,2020-08-30T01:58:16.394999Z,0
2020-08-30T01:58:28.210002Z,2020-08-30,light,18201H,All,R3-6,1736,16,"0,116,116,114,116,116,116,116,116,117,114,116,116,115,116,116",7,2020-08-30T01:58:29.946002Z,0
2020-08-30T02:37:04.159998Z,2020-08-30,light,18201H,All,R3-6,75,1,0,7,2020-08-30T02:37:04.234998Z,0
2020-08-30T02:42:50.106997Z,2020-08-30,light,18201H,All,R3-6,448,4,"0,216,117,115",7,2020-08-30T02:42:50.554997Z,0
2020-08-30T02:47:36.584998Z,2020-08-30,light,18201H,All,R3-6,75,1,0,7,2020-08-30T02:47:36.659998Z,0
2020-08-30T02:47:37.599998Z,2020-08-30,light,18201H,All,R3-6,75,1,0,7,2020-08-30T02:47:37.674999Z,0
2020-08-30T02:47:39.116Z,2020-08-30,light,18201H,All,R3-6,2637,16,"0,216,317,115,615,116,117,116,114,116,117,114,117,216,116,115",7,2020-08-30T02:47:41.753Z,0
2020-08-30T02:55:32.750Z,2020-08-30,light,18201H,All,R3-6,3058,11,"0,214,717,616,115,116,115,116,115,118,816",7,2020-08-30T02:55:35.808Z,0
2020-08-30T02:55:37.322996Z,2020-08-30,light,18201H,All,R3-6,1225,9,"0,214,217,115,116,115,118,115,215",7,2020-08-30T02:55:38.547996Z,0
2020-08-30T02:59:20.781001Z,2020-08-30,light,18201H,All,R3-6,448,4,"0,216,115,117",7,2020-08-30T02:59:21.229001Z,0
2020-08-30T02:59:22.744001Z,2020-08-30,light,18201H,All,R3-6,75,1,0,7,2020-08-30T02:59:22.819001Z,0
2020-08-30T04:20:35.812Z,2020-08-30,light,18201H,All,R3-4,3341,29,"0,216,115,115,117,115,115,116,117,116,116,114,116,116,116,116,116,116,116,115,115,117,115,115,118,115,114,116,117",7,2020-08-30T04:20:39.153Z,0
2020-08-30T04:20:52.876Z,2020-08-30,light,18201H,All,R3-2,925,9,"0,115,115,116,117,114,118,115,115",7,2020-08-30T04:20:53.801Z,0
2020-08-30T04:20:54.808Z,2020-08-30,light,18201H,All,R3-1,347,4,"0,115,117,115",7,2020-08-30T04:20:55.155Z,0
2020-08-30T04:21:02.430Z,2020-08-30,light,18201H,All,R3-3,2199,20,"0,115,118,115,115,115,117,115,117,115,115,117,115,115,118,114,116,117,116,114",7,2020-08-30T04:21:04.629Z,0
2020-08-30T04:21:06.393997Z,2020-08-30,light,18201H,All,R3-7,694,7,"0,114,116,117,115,115,117",7,2020-08-30T04:21:07.087997Z,0
2020-08-30T04:21:08.382001Z,2020-08-30,light,18201H,All,R3-9,694,7,"0,116,115,116,117,115,115",7,2020-08-30T04:21:09.076001Z,0
2020-08-30T04:21:13.782001Z,2020-08-30,light,18201H,All,R3-8,580,6,"0,116,117,115,114,118",7,2020-08-30T04:21:14.362Z,0
2020-08-30T04:21:15.565997Z,2020-08-30,light,18201H,All,R3-4,4631,41,"0,117,115,116,117,114,116,116,117,115,115,115,117,115,117,123,108,117,114,116,116,116,116,116,114,116,116,116,116,116,116,116,116,116,116,114,116,116,116,116,115",7,2020-08-30T04:21:20.196997Z,0
2020-08-30T04:22:08.021001Z,2020-08-30,light,18201H,All,R3-4,2420,15,"0,115,116,115,116,117,115,115,117,115,117,516,314,216,216",7,2020-08-30T04:22:10.441001Z,0
2020-08-30T04:23:12.849003Z,2020-08-30,light,18201H,All,R3-6,463,5,"0,115,117,115,116",7,2020-08-30T04:23:13.312003Z,0
2020-08-30T04:23:16.471997Z,2020-08-30,light,18201H,All,R3-7,2431,22,"0,115,115,117,116,115,117,114,117,116,116,115,116,116,114,117,115,116,116,115,116,117",7,2020-08-30T04:23:18.902997Z,0
2020-08-30T04:23:23.717Z,2020-08-30,light,18201H,All,R3-7,579,6,"0,117,115,116,116,115",7,2020-08-30T04:23:24.296Z,0
2020-08-30T04:23:25.332999Z,2020-08-30,light,18201H,All,R3-3,810,8,"0,116,116,116,115,117,116,114",7,2020-08-30T04:23:26.142999Z,0
2020-08-30T04:23:27.074002Z,2020-08-30,light,18201H,All,R3-1,233,3,"0,117,116",7,2020-08-30T04:23:27.307002Z,0
2020-08-30T04:23:28.984998Z,2020-08-30,light,18201H,All,R3-2,810,8,"0,116,116,116,113,118,116,115",7,2020-08-30T04:23:29.794998Z,0
2020-08-30T04:23:38.210997Z,2020-08-30,light,18201H,All,R3-2,114,2,"0,114",7,2020-08-30T04:23:38.324997Z,0
2020-08-30T04:23:38.721Z,2020-08-30,light,18201H,All,R3-1,117,2,"0,117",7,2020-08-30T04:23:38.838Z,0
2020-08-30T04:23:42.559Z,2020-08-30,light,18201H,All,R3-3,348,4,"0,116,116,116",7,2020-08-30T04:23:42.907Z,0
2020-08-30T04:23:43.520Z,2020-08-30,light,18201H,All,R3-7,351,4,"0,108,133,110",7,2020-08-30T04:23:43.871001Z,0
2020-08-30T04:23:45.026998Z,2020-08-30,light,18201H,All,R3-9,464,5,"0,117,115,116,116",7,2020-08-30T04:23:45.490998Z,0
2020-08-30T04:23:58.704999Z,2020-08-30,light,18201H,All,R3-9,117,2,"0,117",7,2020-08-30T04:23:58.822Z,0
2020-08-30T04:24:01.373999Z,2020-08-30,light,18201H,All,R3-7,347,4,"0,116,114,117",7,2020-08-30T04:24:01.720999Z,0
2020-08-30T04:24:02.722003Z,2020-08-30,light,18201H,All,R3-3,579,6,"0,116,114,116,116,117",7,2020-08-30T04:24:03.301003Z,0
2020-08-30T04:24:08.515002Z,2020-08-30,light,18201H,All,R3-3,464,5,"0,116,117,116,115",7,2020-08-30T04:24:08.979002Z,0
2020-08-30T04:24:16.695Z,2020-08-30,light,18201H,All,R3-3,578,6,"0,116,114,116,117,115",7,2020-08-30T04:24:17.273Z,0
2020-08-30T04:24:22.762Z,2020-08-30,light,18201H,All,R3-1,925,9,"0,116,115,115,118,115,116,116,114",7,2020-08-30T04:24:23.687Z,0
2020-08-30T04:24:27.959002Z,2020-08-30,light,18201H,All,R2-6,1888,13,"0,615,117,116,115,115,116,115,117,116,116,116,114",7,2020-08-30T04:24:29.847003Z,0
2020-08-30T04:24:32.564002Z,2020-08-30,light,18201H,All,R2-8,694,7,"0,116,115,117,116,115,115",7,2020-08-30T04:24:33.258002Z,0
2020-08-30T04:24:35.434002Z,2020-08-30,light,18201H,All,R2-9,231,3,"0,116,115",7,2020-08-30T04:24:35.665002Z,0
2020-08-30T04:25:02.160002Z,2020-08-30,light,18201H,All,R2-7,926,9,"0,115,116,148,83,117,116,115,116",7,2020-08-30T04:25:03.086002Z,0
2020-08-30T04:25:32.845999Z,2020-08-30,light,18201H,All,R2-5,807,8,"0,113,115,116,116,114,118,115",7,2020-08-30T04:25:33.652999Z,0
2020-08-30T04:25:36.540998Z,2020-08-30,light,18201H,All,R2-6,462,5,"0,115,116,115,116",7,2020-08-30T04:25:37.002998Z,0
2020-08-30T04:25:44.701997Z,2020-08-30,light,18201H,All,R2-4,1969,18,"0,116,115,116,117,115,116,115,117,116,115,115,116,116,115,118,115,116",7,2020-08-30T04:25:46.670997Z,0
2020-08-30T04:26:06.385001Z,2020-08-30,light,18201H,All,R2-4,926,9,"0,117,114,116,117,116,114,116,116",7,2020-08-30T04:26:07.311001Z,0
2020-08-30T04:26:10.348999Z,2020-08-30,light,18201H,All,R2-6,580,6,"0,117,114,116,117,116",7,2020-08-30T04:26:10.928999Z,0
2020-08-30T04:26:11.867997Z,2020-08-30,light,18201H,All,R2-5,810,8,"0,116,114,116,117,114,116,117",7,2020-08-30T04:26:12.677997Z,0
