DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:05:48.537997Z,2020-08-28,dark,18202H,All,R3-3,5194,45,"0,217,114,117,117,114,117,114,117,116,115,116,116,116,115,116,117,114,117,114,116,117,116,116,115,117,114,117,114,117,116,115,116,115,116,116,117,115,116,116,115,116,115,116,116",6,2020-08-28T12:05:53.731997Z,0
2020-08-28T12:06:38.278002Z,2020-08-28,dark,18202H,All,R3-1,347,4,"0,115,116,116",6,2020-08-28T12:06:38.625002Z,0
2020-08-28T12:06:40.071001Z,2020-08-28,dark,18202H,All,R3-2,1389,13,"0,116,115,116,116,117,114,117,114,117,115,116,116",6,2020-08-28T12:06:41.460001Z,0
2020-08-28T12:06:51.787999Z,2020-08-28,dark,18202H,All,R3-4,1078,6,"0,214,117,116,514,117",6,2020-08-28T12:06:52.865999Z,0
2020-08-28T12:07:33.872998Z,2020-08-28,dark,18202H,All,R3-2,347,4,"0,116,117,114",6,2020-08-28T12:07:34.219998Z,0
2020-08-28T12:07:38.438003Z,2020-08-28,dark,18202H,All,R3-1,580,6,"0,116,116,114,117,117",6,2020-08-28T12:07:39.018003Z,0
2020-08-28T12:07:43.843999Z,2020-08-28,dark,18202H,All,R3-3,1142,10,"0,116,115,116,116,216,115,116,115,117",6,2020-08-28T12:07:44.985999Z,0
2020-08-28T12:07:52.918997Z,2020-08-28,dark,18202H,All,R3-6,2315,21,"0,116,117,114,116,117,114,116,117,114,117,116,115,116,117,114,117,116,114,117,115",6,2020-08-28T12:07:55.233997Z,0
2020-08-28T12:29:32.288001Z,2020-08-28,dark,18202H,All,R3-4,3920,34,"0,217,115,116,116,116,115,117,116,114,117,114,116,117,116,115,116,116,115,116,116,115,116,116,117,115,116,115,115,116,116,117,115,115",6,2020-08-28T12:29:36.208001Z,0
2020-08-28T12:33:54.932Z,2020-08-28,dark,18202H,All,R3-2,811,8,"0,117,116,116,114,117,116,115",6,2020-08-28T12:33:55.743Z,0
2020-08-28T12:33:58.200003Z,2020-08-28,dark,18202H,All,R3-1,926,9,"0,116,116,115,116,116,116,116,115",6,2020-08-28T12:33:59.126003Z,0
2020-08-28T12:34:00.943003Z,2020-08-28,dark,18202H,All,R3-3,1157,11,"0,116,115,116,116,115,115,116,117,114,117",6,2020-08-28T12:34:02.100003Z,0
2020-08-28T12:34:03.616003Z,2020-08-28,dark,18202H,All,R3-7,1968,18,"0,116,116,115,116,116,116,116,115,116,116,116,116,115,116,116,116,115",6,2020-08-28T12:34:05.584003Z,0
