DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:07:11.977Z,2020-08-25,dark,18204H,All,R2-1,233,3,"0,117,116",3,2020-08-25T12:07:12.210Z,0
2020-08-25T12:07:12.935003Z,2020-08-25,dark,18204H,All,R2-2,461,5,"0,115,115,115,116",3,2020-08-25T12:07:13.396003Z,0
2020-08-25T12:07:23.421Z,2020-08-25,dark,18204H,All,R2-4,579,6,"0,115,118,115,116,115",3,2020-08-25T12:07:23.:00Z,0
2020-08-25T12:07:25.731Z,2020-08-25,dark,18204H,All,R2-6,116,2,"0,116",3,2020-08-25T12:07:25.847Z,0
2020-08-25T12:07:26.445Z,2020-08-25,dark,18204H,All,R2-5,232,3,"0,129,103",3,2020-08-25T12:07:26.677Z,0
2020-08-25T12:07:27.958002Z,2020-08-25,dark,18204H,All,R2-3,810,8,"0,116,115,116,115,117,116,115",3,2020-08-25T12:07:28.768002Z,0
2020-08-25T12:07:54.083003Z,2020-08-25,dark,18204H,All,R2-3,579,6,"0,115,115,118,115,116",3,2020-08-25T12:07:54.662003Z,0
2020-08-25T12:41:08.921999Z,2020-08-25,dark,18204H,All,R2-7,75,1,0,3,2020-08-25T12:41:08.996999Z,0
2020-08-25T12:41:09.923003Z,2020-08-25,dark,18204H,All,R2-5,75,1,0,3,2020-08-25T12:41:09.998003Z,0
2020-08-25T12:41:10.458001Z,2020-08-25,dark,18204H,All,R2-6,114,2,"0,114",3,2020-08-25T12:41:10.572001Z,0
2020-08-25T12:41:11.649Z,2020-08-25,dark,18204H,All,R2-4,1040,10,"0,114,117,115,116,115,117,116,116,114",3,2020-08-25T12:41:12.689Z,0
2020-08-25T12:41:23.219998Z,2020-08-25,dark,18204H,All,R2-2,1041,10,"0,115,117,115,115,149,83,115,117,115",3,2020-08-25T12:41:24.260998Z,0
2020-08-25T12:41:25.070997Z,2020-08-25,dark,18204H,All,R2-1,346,4,"0,116,116,114",3,2020-08-25T12:41:25.416997Z,0
2020-08-25T12:41:58.349002Z,2020-08-25,dark,18204H,All,R2-1,231,3,"0,115,116",3,2020-08-25T12:41:58.580002Z,0
2020-08-25T12:41:59.206998Z,2020-08-25,dark,18204H,All,R2-2,347,4,"0,117,116,114",3,2020-08-25T12:41:59.553998Z,0
2020-08-25T12:42:05.777Z,2020-08-25,dark,18204H,All,R2-4,75,1,0,3,2020-08-25T12:42:05.852Z,0
2020-08-25T12:42:10.492003Z,2020-08-25,dark,18204H,All,R2-4,1210,8,"0,517,115,116,116,116,114,116",3,2020-08-25T12:42:11.702003Z,0
2020-08-25T12:47:01.281002Z,2020-08-25,dark,18204H,All,R2-4,924,9,"0,114,116,116,116,115,117,156,74",3,2020-08-25T12:47:02.205002Z,0
2020-08-25T12:47:05.058004Z,2020-08-25,dark,18204H,All,R2-8,2646,23,"0,215,116,116,115,117,114,118,116,115,116,116,116,114,117,115,117,115,116,116,114,117,115",3,2020-08-25T12:47:07.704004Z,0
2020-08-25T12:51:04.914003Z,2020-08-25,dark,18204H,All,R2-9,3126,28,"0,115,118,116,114,116,116,116,116,116,116,116,115,115,117,115,116,115,116,115,116,117,116,114,117,116,114,117",3,2020-08-25T12:51:08.040003Z,0
2020-08-25T12:51:36.199002Z,2020-08-25,dark,18204H,All,R2-7,1742,10,"0,217,115,117,716,115,116,115,116,115",3,2020-08-25T12:51:37.941002Z,0
2020-08-25T12:51:39.756004Z,2020-08-25,dark,18204H,All,R2-7,3110,27,"0,216,116,116,117,154,77,115,115,117,115,117,115,117,116,116,114,116,115,118,115,116,115,116,116,114,116",3,2020-08-25T12:51:42.866004Z,0
2020-08-25T12:51:46.452003Z,2020-08-25,dark,18204H,All,R2-3,1041,10,"0,114,117,116,116,115,115,117,115,116",3,2020-08-25T12:51:47.493003Z,0
2020-08-25T12:55:38.351997Z,2020-08-25,dark,18204H,All,R2-1,347,4,"0,116,115,116",3,2020-08-25T12:55:38.698997Z,0
