DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:00:11.542996Z,2020-08-24,dark,18289G,All,R2-3,330,3,"0,216,114",2,2020-08-24T12:00:11.872996Z,0
2020-08-24T12:00:35.044004Z,2020-08-24,dark,18289G,All,R2-1,1042,10,"0,115,116,117,115,115,116,117,115,116",2,2020-08-24T12:00:36.086004Z,0
2020-08-24T12:00:57.183002Z,2020-08-24,dark,18289G,All,R2-1,215,2,"0,215",2,2020-08-24T12:00:57.398001Z,0
2020-08-24T12:00:58.927998Z,2020-08-24,dark,18289G,All,R2-3,1738,16,"0,117,116,116,114,118,114,116,116,115,117,116,116,114,118,115",2,2020-08-24T12:01:00.665998Z,0
2020-08-24T12:01:06.545998Z,2020-08-24,dark,18289G,All,R2-5,230,3,"0,115,115",2,2020-08-24T12:01:06.775998Z,0
2020-08-24T12:01:09.164997Z,2020-08-24,dark,18289G,All,R2-6,578,6,"0,115,115,116,117,115",2,2020-08-24T12:01:09.742997Z,0
2020-08-24T12:01:11.575004Z,2020-08-24,dark,18289G,All,R2-8,1374,12,"0,216,116,117,114,117,117,113,117,116,114,117",2,2020-08-24T12:01:12.949004Z,0
2020-08-24T12:01:17.364997Z,2020-08-24,dark,18289G,All,R2-8,347,4,"0,116,115,116",2,2020-08-24T12:01:17.711997Z,0
2020-08-24T12:01:21.812004Z,2020-08-24,dark,18289G,All,R2-6,2667,18,"0,115,116,115,116,116,115,116,616,117,114,115,117,115,116,117,115,316",2,2020-08-24T12:01:24.479004Z,0
2020-08-24T12:01:26.995003Z,2020-08-24,dark,18289G,All,R2-4,6187,51,"0,113,117,117,114,116,116,117,214,117,115,116,117,115,115,115,118,115,114,116,116,117,114,116,117,115,116,116,115,118,114,116,115,117,115,117,115,115,116,116,117,114,116,117,115,315,116,116,115,216,117",2,2020-08-24T12:01:33.182003Z,0
2020-08-24T12:05:33.161001Z,2020-08-24,dark,18289G,All,R2-4,1063,5,"0,715,116,115,117",2,2020-08-24T12:05:34.224001Z,0
2020-08-24T12:05:38.076003Z,2020-08-24,dark,18289G,All,R2-4,926,9,"0,124,108,115,117,114,117,116,115",2,2020-08-24T12:05:39.002003Z,0
2020-08-24T12:05:51.387997Z,2020-08-24,dark,18289G,All,R2-6,232,3,"0,116,116",2,2020-08-24T12:05:51.619997Z,0
2020-08-24T12:05:53.462003Z,2020-08-24,dark,18289G,All,R2-5,577,6,"0,116,114,117,116,114",2,2020-08-24T12:05:54.039003Z,0
2020-08-24T12:05:56.219001Z,2020-08-24,dark,18289G,All,R2-7,811,8,"0,117,116,115,115,116,117,115",2,2020-08-24T12:05:57.030001Z,0
2020-08-24T12:06:02.255Z,2020-08-24,dark,18289G,All,R2-7,564,5,"0,117,117,215,115",2,2020-08-24T12:06:02.819Z,0
2020-08-24T12:06:05.463999Z,2020-08-24,dark,18289G,All,R2-3,1273,12,"0,117,114,117,115,116,127,104,116,116,115,116",2,2020-08-24T12:06:06.736999Z,0
2020-08-24T12:06:31.312003Z,2020-08-24,dark,18289G,All,R2-1,216,2,"0,216",2,2020-08-24T12:06:31.528003Z,0
2020-08-24T12:06:33.791Z,2020-08-24,dark,18289G,All,R2-3,1275,12,"0,118,115,115,116,116,115,117,115,115,118,115",2,2020-08-24T12:06:35.066Z,0
2020-08-24T12:06:36.179001Z,2020-08-24,dark,18289G,All,R2-5,233,3,"0,116,117",2,2020-08-24T12:06:36.412001Z,0
2020-08-24T12:06:37.349004Z,2020-08-24,dark,18289G,All,R2-6,580,6,"0,116,115,116,117,116",2,2020-08-24T12:06:37.929004Z,0
2020-08-24T12:06:39.285996Z,2020-08-24,dark,18289G,All,R2-8,1042,10,"0,115,117,115,118,114,116,116,115,116",2,2020-08-24T12:06:40.327996Z,0
