DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:21.666999Z,2020-08-24,light,18289G,All,R2-4,215,2,"0,215",1,2020-08-24T10:20:21.881999Z,0
2020-08-24T10:20:22.899002Z,2020-08-24,light,18289G,All,R2-4,1158,11,"0,115,115,118,114,116,133,99,116,114,118",1,2020-08-24T10:20:24.057002Z,0
2020-08-24T10:20:29.828999Z,2020-08-24,light,18289G,All,R2-4,5578,44,"0,216,115,116,115,118,115,115,116,115,117,614,117,115,115,116,118,115,115,116,115,116,116,115,118,114,117,115,117,114,116,115,116,116,116,116,115,118,114,117,115,116,116,116",1,2020-08-24T10:20:35.406999Z,0
2020-08-24T10:20:56.596004Z,2020-08-24,light,18289G,All,R2-2,346,4,"0,115,116,115",1,2020-08-24T10:20:56.942003Z,0
2020-08-24T10:21:28.880004Z,2020-08-24,light,18289G,All,R2-4,3473,31,"0,117,116,115,116,115,115,124,108,116,116,114,116,117,116,115,117,115,115,116,116,116,117,115,115,117,114,117,115,116,116",1,2020-08-24T10:21:32.353004Z,0
2020-08-24T10:21:49.982003Z,2020-08-24,light,18289G,All,R2-4,2893,26,"0,116,114,116,116,117,115,116,131,101,116,116,114,116,117,114,117,116,116,116,114,116,117,116,114,116",1,2020-08-24T10:21:52.875003Z,0
2020-08-24T10:22:04.154999Z,2020-08-24,light,18289G,All,R2-4,1503,14,"0,115,115,117,115,116,115,116,115,116,117,116,115,115",1,2020-08-24T10:22:05.657999Z,0
2020-08-24T10:22:43.366998Z,2020-08-24,light,18289G,All,R2-4,3674,31,"0,116,116,116,115,116,116,116,115,116,116,115,115,117,115,116,117,114,128,104,117,114,117,117,114,116,116,115,316,126,107",1,2020-08-24T10:22:47.040998Z,0
2020-08-24T10:23:05.177996Z,2020-08-24,light,18289G,All,R2-2,4389,32,"0,116,116,116,116,115,117,115,142,89,117,114,116,116,117,116,116,114,116,117,115,116,116,115,117,116,114,116,116,916,116,115",1,2020-08-24T10:23:09.566996Z,0
2020-08-24T10:23:11.797998Z,2020-08-24,light,18289G,All,R2-2,75,1,0,1,2020-08-24T10:23:11.872998Z,0
2020-08-24T10:23:13.972004Z,2020-08-24,light,18289G,All,R2-2,1025,9,"0,215,116,116,116,116,115,115,116",1,2020-08-24T10:23:14.997004Z,0
2020-08-24T10:23:19.361999Z,2020-08-24,light,18289G,All,R2-4,346,4,"0,115,116,115",1,2020-08-24T10:23:19.707999Z,0
2020-08-24T10:23:26.102996Z,2020-08-24,light,18289G,All,R2-2,2113,19,"0,115,116,117,115,116,115,117,115,116,115,117,115,116,116,114,117,117,144",1,2020-08-24T10:23:28.215996Z,0
2020-08-24T10:23:31.685999Z,2020-08-24,light,18289G,All,R2-1,3093,26,"0,216,116,116,215,117,115,116,115,118,113,116,116,115,117,116,116,114,116,117,115,117,116,114,116,115",1,2020-08-24T10:23:34.778999Z,0
2020-08-24T10:23:55.436003Z,2020-08-24,light,18289G,All,R2-1,75,1,0,1,2020-08-24T10:23:55.511003Z,0
2020-08-24T10:24:27.277004Z,2020-08-24,light,18289G,All,R2-3,928,9,"0,123,109,117,115,115,117,115,117",1,2020-08-24T10:24:28.205004Z,0
2020-08-24T10:24:32.637001Z,2020-08-24,light,18289G,All,R2-7,579,6,"0,114,117,115,116,117",1,2020-08-24T10:24:33.216001Z,0
2020-08-24T10:24:34.230001Z,2020-08-24,light,18289G,All,R2-7,3126,28,"0,116,116,117,115,116,115,116,115,117,115,117,124,108,115,116,115,115,117,115,116,116,117,114,117,115,115,116",1,2020-08-24T10:24:37.356001Z,0
2020-08-24T10:24:41.628001Z,2020-08-24,light,18289G,All,R2-3,2198,20,"0,116,114,117,116,115,117,116,114,117,115,117,115,116,116,115,116,116,116,114",1,2020-08-24T10:24:43.826001Z,0
2020-08-24T10:25:28.996999Z,2020-08-24,light,18289G,All,R2-3,1854,17,"0,116,117,115,117,114,116,116,116,117,114,116,116,116,116,115,117",1,2020-08-24T10:25:30.850999Z,0
2020-08-24T10:25:33.519997Z,2020-08-24,light,18289G,All,R2-5,694,7,"0,116,115,116,116,116,115",1,2020-08-24T10:25:34.213997Z,0
2020-08-24T10:25:39.958999Z,2020-08-24,light,18289G,All,R2-3,1952,17,"0,216,116,116,114,116,117,116,116,114,118,114,115,116,117,115,116",1,2020-08-24T10:25:41.910999Z,0
2020-08-24T10:25:55.272Z,2020-08-24,light,18289G,All,R2-1,695,7,"0,115,117,115,115,116,117",1,2020-08-24T10:25:55.967Z,0
2020-08-24T10:25:59.563998Z,2020-08-24,light,18289G,All,R2-2,811,8,"0,117,115,116,115,116,116,116",1,2020-08-24T10:26:00.374998Z,0
2020-08-24T10:26:11.694998Z,2020-08-24,light,18289G,All,R2-2,926,9,"0,116,117,115,115,116,116,116,115",1,2020-08-24T10:26:12.620998Z,0
2020-08-24T10:26:15.379Z,2020-08-24,light,18289G,All,R2-1,694,7,"0,116,116,115,116,115,116",1,2020-08-24T10:26:16.073Z,0
2020-08-24T10:26:39.311998Z,2020-08-24,light,18289G,All,R2-1,232,3,"0,116,116",1,2020-08-24T10:26:39.543998Z,0
2020-08-24T10:27:12.169996Z,2020-08-24,light,18289G,All,R2-3,1156,11,"0,115,116,115,115,117,116,116,115,115,116",1,2020-08-24T10:27:13.325996Z,0
2020-08-24T10:27:22.499003Z,2020-08-24,light,18289G,All,R2-3,1736,16,"0,121,120,106,115,116,116,116,115,116,116,115,115,118,116,115",1,2020-08-24T10:27:24.235003Z,0
2020-08-24T10:27:27.400001Z,2020-08-24,light,18289G,All,R2-1,963,5,"0,216,517,116,114",1,2020-08-24T10:27:28.363001Z,0
2020-08-24T10:27:57.004001Z,2020-08-24,light,18289G,All,R2-3,1852,17,"0,115,117,114,117,114,117,115,116,117,115,115,115,117,116,116,116",1,2020-08-24T10:27:58.856001Z,0
2020-08-24T10:28:00.392999Z,2020-08-24,light,18289G,All,R2-5,462,5,"0,115,116,117,114",1,2020-08-24T10:28:00.854999Z,0
2020-08-24T10:28:02.447003Z,2020-08-24,light,18289G,All,R2-6,1607,14,"0,217,115,117,116,115,116,116,116,115,116,116,116,116",1,2020-08-24T10:28:04.054003Z,0
2020-08-24T10:28:06.161002Z,2020-08-24,light,18289G,All,R2-8,563,5,"0,216,116,116,115",1,2020-08-24T10:28:06.724002Z,0
2020-08-24T10:28:07.839002Z,2020-08-24,light,18289G,All,R2-8,3110,27,"0,216,115,118,114,117,115,115,117,115,116,116,115,116,116,117,115,116,115,117,115,115,115,117,115,117,115",1,2020-08-24T10:28:10.949002Z,0
2020-08-24T10:28:27.805999Z,2020-08-24,light,18289G,All,R2-8,1504,14,"0,116,115,114,118,114,117,115,116,115,117,116,115,116",1,2020-08-24T10:28:29.309999Z,0
2020-08-24T10:28:30.570997Z,2020-08-24,light,18289G,All,R2-6,1390,13,"0,118,114,116,116,116,115,117,114,116,115,118,115",1,2020-08-24T10:28:31.960997Z,0
