DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T12:00:01.166003Z,2020-08-30,dark,14825B,All,R1-3,796,7,"0,217,115,116,116,117,115",8,2020-08-30T12:00:01.962003Z,0
2020-08-30T12:00:03.103004Z,2020-08-30,dark,14825B,All,R1-7,578,6,"0,115,116,115,116,116",8,2020-08-30T12:00:03.681005Z,0
2020-08-30T12:02:01.092002Z,2020-08-30,dark,14825B,All,R1-9,809,8,"0,116,115,116,115,116,115,116",8,2020-08-30T12:02:01.901002Z,0
2020-08-30T12:02:37.844005Z,2020-08-30,dark,14825B,All,R1-8,75,1,0,8,2020-08-30T12:02:37.919005Z,0
2020-08-30T12:03:51.757002Z,2020-08-30,dark,14825B,All,R1-8,5082,38,"0,115,116,115,116,119,113,115,116,117,114,517,115,217,315,215,116,117,114,116,116,116,117,116,114,116,116,117,114,117,114,118,115,116,115,116,116,115",8,2020-08-30T12:03:56.839002Z,0
2020-08-30T12:04:03.248002Z,2020-08-30,dark,14825B,All,R1-4,332,3,"0,217,115",8,2020-08-30T12:04:03.580002Z,0
2020-08-30T12:04:07.629001Z,2020-08-30,dark,14825B,All,R1-6,3341,29,"0,217,115,115,116,116,117,115,115,115,118,115,116,115,116,117,115,115,115,117,115,117,116,115,116,116,115,116,115",8,2020-08-30T12:04:10.970001Z,0
2020-08-30T12:04:14.353996Z,2020-08-30,dark,14825B,All,R1-5,826,8,"0,116,116,115,115,116,116,132",8,2020-08-30T12:04:15.179996Z,0
2020-08-30T12:04:55.429999Z,2020-08-30,dark,14825B,All,R1-3,2067,18,"0,214,116,116,115,117,115,115,116,130,103,116,115,115,118,115,116,115",8,2020-08-30T12:04:57.496999Z,0
2020-08-30T12:08:23.167999Z,2020-08-30,dark,14825B,All,R1-2,1968,18,"0,116,115,116,117,115,116,115,115,118,115,115,116,115,116,117,115,116",8,2020-08-30T12:08:25.135999Z,0
