DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T12:00:00.342999Z,2020-08-30,dark,18283F,All,R2-7,579,6,"0,116,115,116,117,115",8,2020-08-30T12:00:00.921999Z,0
2020-08-30T12:01:55.638002Z,2020-08-30,dark,18283F,All,R2-7,695,7,"0,117,116,115,116,116,115",8,2020-08-30T12:01:56.333002Z,0
2020-08-30T12:01:59.059002Z,2020-08-30,dark,18283F,All,R2-3,810,8,"0,118,115,115,115,117,115,115",8,2020-08-30T12:01:59.869002Z,0
2020-08-30T12:03:35.890998Z,2020-08-30,dark,18283F,All,R2-3,2406,21,"0,210,113,114,116,117,116,115,115,117,116,116,116,115,115,116,115,117,115,116,116",8,2020-08-30T12:03:38.296998Z,0
2020-08-30T12:09:31.719997Z,2020-08-30,dark,18283F,All,R2-7,1735,16,"0,115,116,116,115,116,117,114,117,115,116,116,115,116,116,115",8,2020-08-30T12:09:33.454997Z,0
2020-08-30T12:09:35.891Z,2020-08-30,dark,18283F,All,R2-9,578,6,"0,116,115,116,115,116",8,2020-08-30T12:09:36.469Z,0
2020-08-30T12:09:43.001997Z,2020-08-30,dark,18283F,All,R2-8,578,6,"0,115,116,116,116,115",8,2020-08-30T12:09:43.579997Z,0
2020-08-30T12:10:27.625999Z,2020-08-30,dark,18283F,All,R2-8,809,8,"0,116,114,117,115,117,114,116",8,2020-08-30T12:10:28.434999Z,0
2020-08-30T12:14:02.367997Z,2020-08-30,dark,18283F,All,R2-8,1506,14,"0,117,115,115,116,116,117,114,117,114,116,117,114,118",8,2020-08-30T12:14:03.873997Z,0
2020-08-30T12:14:04.966002Z,2020-08-30,dark,18283F,All,R2-4,1226,12,"0,69,114,117,116,116,114,117,115,116,115,117",8,2020-08-30T12:14:06.192002Z,0
2020-08-30T12:19:50.767003Z,2020-08-30,dark,18283F,All,R2-4,1620,15,"0,115,116,117,114,116,115,117,116,114,117,116,115,116,116",8,2020-08-30T12:19:52.387002Z,0
2020-08-30T12:19:57.481Z,2020-08-30,dark,18283F,All,R2-4,1374,12,"0,215,117,116,116,115,115,118,114,117,115,116",8,2020-08-30T12:19:58.855Z,0
2020-08-30T12:20:07.469998Z,2020-08-30,dark,18283F,All,R2-4,217,2,"0,217",8,2020-08-30T12:20:07.686998Z,0
2020-08-30T12:20:23.202004Z,2020-08-30,dark,18283F,All,R2-4,577,6,"0,115,116,115,116,115",8,2020-08-30T12:20:23.779004Z,0
2020-08-30T12:20:25.199002Z,2020-08-30,dark,18283F,All,R2-8,1041,10,"0,116,117,115,115,115,118,115,115,115",8,2020-08-30T12:20:26.240002Z,0
2020-08-30T12:20:27.024996Z,2020-08-30,dark,18283F,All,R2-9,232,3,"0,116,116",8,2020-08-30T12:20:27.256996Z,0
2020-08-30T12:22:55.185998Z,2020-08-30,dark,18283F,All,R2-7,1704,14,"0,315,115,116,117,114,117,116,124,123,110,120,110,107",8,2020-08-30T12:22:56.889998Z,0
