DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:00:33.627Z,2020-08-26,dark,18202H,All,R1-9,2315,21,"0,114,117,115,116,117,114,117,115,116,115,116,116,115,117,115,117,116,116,115,116",4,2020-08-26T12:00:35.942Z,0
2020-08-26T12:00:41.628998Z,2020-08-26,dark,18202H,All,R1-8,925,9,"0,115,117,115,116,115,117,115,115",4,2020-08-26T12:00:42.553998Z,0
2020-08-26T12:00:52.164Z,2020-08-26,dark,18202H,All,R1-4,1273,12,"0,115,116,115,118,115,154,78,115,116,115,116",4,2020-08-26T12:00:53.437Z,0
2020-08-26T12:00:54.819003Z,2020-08-26,dark,18202H,All,R1-2,909,8,"0,214,117,116,115,115,117,115",4,2020-08-26T12:00:55.728003Z,0
2020-08-26T12:01:00.350996Z,2020-08-26,dark,18202H,All,R1-3,910,8,"0,115,117,215,117,115,115,116",4,2020-08-26T12:01:01.260996Z,0
2020-08-26T12:01:03.732Z,2020-08-26,dark,18202H,All,R1-7,463,5,"0,115,116,116,116",4,2020-08-26T12:01:04.195Z,0
2020-08-26T12:01:09.611997Z,2020-08-26,dark,18202H,All,R1-7,463,5,"0,116,115,116,116",4,2020-08-26T12:01:10.074997Z,0
2020-08-26T12:01:13.108Z,2020-08-26,dark,18202H,All,R1-5,1854,17,"0,116,117,114,117,115,117,116,115,117,114,115,117,116,117,115,116",4,2020-08-26T12:01:14.962Z,0
2020-08-26T12:01:17.189Z,2020-08-26,dark,18202H,All,R1-6,2748,23,"0,116,117,115,116,115,116,117,116,114,116,117,114,216,117,114,218,115,117,115,115,116,116",4,2020-08-26T12:01:19.937Z,0
2020-08-26T12:05:10.490998Z,2020-08-26,dark,18202H,All,R1-4,3125,28,"0,116,115,117,115,116,117,115,115,116,116,115,116,116,117,115,115,116,116,117,115,116,115,116,116,116,115,115",4,2020-08-26T12:05:13.615998Z,0
2020-08-26T12:05:30.650001Z,2020-08-26,dark,18202H,All,R1-2,578,6,"0,114,116,116,116,116",4,2020-08-26T12:05:31.228001Z,0
2020-08-26T12:05:36.232002Z,2020-08-26,dark,18202H,All,R1-3,1573,12,"0,216,115,117,114,317,117,115,115,116,116,115",4,2020-08-26T12:05:37.805002Z,0
2020-08-26T12:05:38.675999Z,2020-08-26,dark,18202H,All,R1-7,75,1,0,4,2020-08-26T12:05:38.750999Z,0
2020-08-26T12:05:40.761003Z,2020-08-26,dark,18202H,All,R1-9,579,6,"0,115,117,116,116,115",4,2020-08-26T12:05:41.340003Z,0
2020-08-26T12:05:53.054998Z,2020-08-26,dark,18202H,All,R1-9,579,6,"0,116,115,116,117,115",4,2020-08-26T12:05:53.633998Z,0
2020-08-26T12:05:57.439003Z,2020-08-26,dark,18202H,All,R1-7,215,2,"0,215",4,2020-08-26T12:05:57.654003Z,0
2020-08-26T12:05:58.311005Z,2020-08-26,dark,18202H,All,R1-5,75,1,0,4,2020-08-26T12:05:58.386005Z,0
2020-08-26T12:06:00.302999Z,2020-08-26,dark,18202H,All,R1-6,347,4,"0,114,124,109",4,2020-08-26T12:06:00.649998Z,0
2020-08-26T12:06:01.303001Z,2020-08-26,dark,18202H,All,R1-4,1158,11,"0,116,115,118,115,115,117,115,117,114,116",4,2020-08-26T12:06:02.461001Z,0
2020-08-26T12:06:19.324002Z,2020-08-26,dark,18202H,All,R1-4,462,5,"0,116,116,116,114",4,2020-08-26T12:06:19.786002Z,0
2020-08-26T12:06:46.115001Z,2020-08-26,dark,18202H,All,R1-6,796,7,"0,217,116,115,116,117,115",4,2020-08-26T12:06:46.911001Z,0
2020-08-26T12:06:49.024996Z,2020-08-26,dark,18202H,All,R1-5,579,6,"0,116,114,117,116,116",4,2020-08-26T12:06:49.603996Z,0
2020-08-26T12:07:16.429996Z,2020-08-26,dark,18202H,All,R1-5,925,9,"0,114,117,115,116,115,117,116,115",4,2020-08-26T12:07:17.354995Z,0
2020-08-26T12:07:21.856996Z,2020-08-26,dark,18202H,All,R1-6,810,8,"0,115,117,115,117,114,117,115",4,2020-08-26T12:07:22.666996Z,0
