DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:37:09.916997Z,2020-08-26,dark,16515C,All,R2-1,232,3,"0,116,116",4,2020-08-26T12:37:10.148997Z,0
2020-08-26T12:37:11.463004Z,2020-08-26,dark,16515C,All,R2-3,1720,15,"0,216,115,117,115,117,114,117,115,115,117,115,117,115,115",4,2020-08-26T12:37:13.183004Z,0
2020-08-26T12:37:14.973004Z,2020-08-26,dark,16515C,All,R2-7,578,6,"0,116,115,117,114,116",4,2020-08-26T12:37:15.551004Z,0
2020-08-26T12:37:17.909999Z,2020-08-26,dark,16515C,All,R2-9,1736,16,"0,115,116,116,115,117,115,115,117,115,115,117,115,116,115,117",4,2020-08-26T12:37:19.645999Z,0
2020-08-26T12:39:02.085002Z,2020-08-26,dark,16515C,All,R2-9,563,5,"0,215,115,116,117",4,2020-08-26T12:39:02.648002Z,0
2020-08-26T12:39:19.887999Z,2020-08-26,dark,16515C,All,R2-8,1721,15,"0,214,118,114,116,116,116,116,116,115,117,114,121,111,117",4,2020-08-26T12:39:21.608999Z,0
2020-08-26T12:39:22.868004Z,2020-08-26,dark,16515C,All,R2-4,927,9,"0,117,116,116,115,116,115,117,115",4,2020-08-26T12:39:23.795004Z,0
2020-08-26T12:42:17.376002Z,2020-08-26,dark,16515C,All,R2-4,1373,12,"0,115,117,114,116,117,115,115,116,117,215,116",4,2020-08-26T12:42:18.749002Z,0
2020-08-26T12:42:21.244Z,2020-08-26,dark,16515C,All,R2-6,115,2,"0,115",4,2020-08-26T12:42:21.359Z,0
2020-08-26T12:42:25.780001Z,2020-08-26,dark,16515C,All,R3-2,346,4,"0,115,115,116",4,2020-08-26T12:42:26.126001Z,0
2020-08-26T12:44:36.820997Z,2020-08-26,dark,16515C,All,R3-4,813,8,"0,117,116,115,117,116,133,99",4,2020-08-26T12:44:37.633997Z,0
2020-08-26T12:44:43.489996Z,2020-08-26,dark,16515C,All,R3-8,1357,11,"0,214,117,215,116,116,115,116,116,115,117",4,2020-08-26T12:44:44.846997Z,0
2020-08-26T12:44:53.398996Z,2020-08-26,dark,16515C,All,R3-9,230,3,"0,114,116",4,2020-08-26T12:44:53.628996Z,0
2020-08-26T12:44:59.148001Z,2020-08-26,dark,16515C,All,R3-7,808,8,"0,114,117,116,114,145,88,114",4,2020-08-26T12:44:59.956001Z,0
2020-08-26T12:45:04.881997Z,2020-08-26,dark,16515C,All,R3-3,794,7,"0,115,115,116,117,115,216",4,2020-08-26T12:45:05.675997Z,0
2020-08-26T12:45:07.408998Z,2020-08-26,dark,16515C,All,R3-1,348,4,"0,115,116,117",4,2020-08-26T12:45:07.756998Z,0
2020-08-26T12:45:08.684004Z,2020-08-26,dark,16515C,All,R3-2,230,3,"0,115,115",4,2020-08-26T12:45:08.914004Z,0
2020-08-26T12:48:52.842003Z,2020-08-26,dark,16515C,All,R3-2,115,2,"0,115",4,2020-08-26T12:48:52.957003Z,0
2020-08-26T12:48:53.603999Z,2020-08-26,dark,16515C,All,R3-1,347,4,"0,116,115,116",4,2020-08-26T12:48:53.950999Z,0
2020-08-26T12:48:55.396999Z,2020-08-26,dark,16515C,All,R3-3,465,5,"0,118,115,115,117",4,2020-08-26T12:48:55.861999Z,0
2020-08-26T12:48:56.846004Z,2020-08-26,dark,16515C,All,R3-7,349,4,"0,116,115,118",4,2020-08-26T12:48:57.195004Z,0
2020-08-26T12:48:58.708003Z,2020-08-26,dark,16515C,All,R3-9,695,7,"0,117,114,117,116,117,114",4,2020-08-26T12:48:59.403003Z,0
2020-08-26T12:52:28.011Z,2020-08-26,dark,16515C,All,R3-9,347,4,"0,114,117,116",4,2020-08-26T12:52:28.358Z,0
2020-08-26T12:53:02.199999Z,2020-08-26,dark,16515C,All,R3-7,677,6,"0,114,216,116,116,115",4,2020-08-26T12:53:02.876999Z,0
2020-08-26T12:53:09.667999Z,2020-08-26,dark,16515C,All,R3-6,811,8,"0,116,115,115,117,116,115,117",4,2020-08-26T12:53:10.478999Z,0
