DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:21:15.242997Z,2020-08-30,light,14822B,All,R1-4,2068,18,"0,117,115,116,116,115,115,116,117,115,117,114,117,116,115,116,116,215",7,2020-08-30T00:21:17.310997Z,0
2020-08-30T00:21:35.524999Z,2020-08-30,light,14822B,All,R1-4,1376,12,"0,217,116,115,116,116,116,116,115,116,116,117",7,2020-08-30T00:21:36.900999Z,0
2020-08-30T00:21:38.073997Z,2020-08-30,light,14822B,All,R1-8,1274,12,"0,115,116,116,116,116,116,115,116,116,115,117",7,2020-08-30T00:21:39.347997Z,0
2020-08-30T00:21:41.482996Z,2020-08-30,light,14822B,All,R1-9,462,5,"0,116,115,117,114",7,2020-08-30T00:21:41.944996Z,0
2020-08-30T00:21:43.438996Z,2020-08-30,light,14822B,All,R1-7,1275,12,"0,116,117,115,117,115,116,115,115,116,116,117",7,2020-08-30T00:21:44.713996Z,0
2020-08-30T00:21:49.018Z,2020-08-30,light,14822B,All,R1-5,811,8,"0,117,115,117,116,132,99,115",7,2020-08-30T00:21:49.829Z,0
2020-08-30T00:21:57.197005Z,2020-08-30,light,14822B,All,R2-2,694,7,"0,117,114,116,116,115,116",7,2020-08-30T00:21:57.891005Z,0
2020-08-30T00:31:19.979Z,2020-08-30,light,14822B,All,R2-2,811,8,"0,116,117,115,115,117,116,115",7,2020-08-30T00:31:20.790Z,0
2020-08-30T00:31:24.519Z,2020-08-30,light,14822B,All,R1-6,1044,10,"0,117,116,115,115,117,116,136,94,118",7,2020-08-30T00:31:25.563Z,0
2020-08-30T01:25:03.425001Z,2020-08-30,light,14822B,All,R1-4,2067,18,"0,214,117,116,114,117,116,115,116,117,114,117,116,115,116,117,114,116",7,2020-08-30T01:25:05.492001Z,0
2020-08-30T01:30:05.439001Z,2020-08-30,light,14822B,All,R1-2,795,7,"0,216,117,116,114,117,115",7,2020-08-30T01:30:06.234001Z,0
2020-08-30T01:30:10.752998Z,2020-08-30,light,14822B,All,R1-3,2993,26,"0,116,116,115,116,116,116,115,116,116,115,117,115,116,115,116,116,115,116,115,118,115,215,116,116,115",7,2020-08-30T01:30:13.745998Z,0
2020-08-30T01:30:20.498003Z,2020-08-30,light,14822B,All,R1-5,332,3,"0,214,118",7,2020-08-30T01:30:20.830003Z,0
2020-08-30T01:30:22.545Z,2020-08-30,light,14822B,All,R1-5,4141,29,"0,215,116,117,116,115,515,116,217,115,115,117,116,114,116,117,116,114,117,116,215,217,214,116,115,118,115,115,116",7,2020-08-30T01:30:26.686Z,0
2020-08-30T01:32:56.596002Z,2020-08-30,light,14822B,All,R1-5,446,4,"0,215,116,115",7,2020-08-30T01:32:57.042002Z,0
2020-08-30T04:32:37.002002Z,2020-08-30,light,14822B,All,R1-5,2298,20,"0,214,115,118,115,116,115,116,115,115,118,116,115,115,116,115,118,115,116,115",7,2020-08-30T04:32:39.300002Z,0
