DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:42.321001Z,2020-09-02,light,14822B,All,R1-5,216,2,"0,216",10,2020-09-02T00:00:42.537001Z,0
2020-09-02T00:37:34.208003Z,2020-09-02,light,14822B,All,R1-7,5678,44,"0,217,114,116,132,99,218,115,116,115,117,114,116,220,111,217,116,116,115,115,117,115,117,115,116,115,116,116,216,114,117,115,117,116,116,114,116,116,127,106,116,115,216,215",10,2020-09-02T00:37:39.886003Z,0
2020-09-02T00:46:28.465997Z,2020-09-02,light,14822B,All,R1-5,910,8,"0,216,115,116,116,117,115,115",10,2020-09-02T00:46:29.375997Z,0
2020-09-02T00:46:30.096003Z,2020-09-02,light,14822B,All,R1-6,457,5,"0,110,115,117,115",10,2020-09-02T00:46:30.553003Z,0
2020-09-02T00:46:31.608002Z,2020-09-02,light,14822B,All,R1-4,1488,13,"0,215,116,116,116,116,114,117,116,116,114,116,116",10,2020-09-02T00:46:33.096002Z,0
2020-09-02T01:01:36.583004Z,2020-09-02,light,14822B,All,R1-2,1258,11,"0,216,115,115,117,116,115,115,116,117,116",10,2020-09-02T01:01:37.841003Z,0
2020-09-02T01:01:47.754998Z,2020-09-02,light,14822B,All,R1-2,927,9,"0,117,115,115,117,115,116,115,117",10,2020-09-02T01:01:48.681998Z,0
2020-09-02T01:01:51.946003Z,2020-09-02,light,14822B,All,R1-4,578,6,"0,115,117,116,115,115",10,2020-09-02T01:01:52.524003Z,0
2020-09-02T01:01:54.175997Z,2020-09-02,light,14822B,All,R1-8,810,8,"0,115,115,117,115,116,115,117",10,2020-09-02T01:01:54.985997Z,0
2020-09-02T01:01:55.605Z,2020-09-02,light,14822B,All,R1-9,231,3,"0,115,116",10,2020-09-02T01:01:55.835999Z,0
2020-09-02T01:03:02.139998Z,2020-09-02,light,14822B,All,R1-7,1721,15,"0,217,116,115,116,115,116,115,116,115,118,116,115,116,115",10,2020-09-02T01:03:03.860998Z,0
2020-09-02T01:08:39.361998Z,2020-09-02,light,14822B,All,R1-3,217,2,"0,217",10,2020-09-02T01:08:39.578998Z,0
2020-09-02T01:08:45.493002Z,2020-09-02,light,14822B,All,R1-3,75,1,0,10,2020-09-02T01:08:45.568002Z,0
2020-09-02T01:08:46.508997Z,2020-09-02,light,14822B,All,R1-3,631,3,"0,315,316",10,2020-09-02T01:08:47.139997Z,0
2020-09-02T01:15:29.763Z,2020-09-02,light,14822B,All,R1-5,694,7,"0,114,117,115,116,116,116",10,2020-09-02T01:15:30.457Z,0
2020-09-02T01:15:38.934999Z,2020-09-02,light,14822B,All,R2-2,578,6,"0,114,116,116,116,116",10,2020-09-02T01:15:39.513Z,0
2020-09-02T01:16:05.628003Z,2020-09-02,light,14822B,All,R2-2,694,7,"0,115,116,116,116,116,115",10,2020-09-02T01:16:06.322003Z,0
2020-09-02T01:16:06.879999Z,2020-09-02,light,14822B,All,R2-1,825,8,"0,115,116,116,116,116,116,130",10,2020-09-02T01:16:07.704999Z,0
2020-09-02T01:16:20.205998Z,2020-09-02,light,14822B,All,R2-1,1504,14,"0,116,115,115,117,115,116,116,116,114,116,116,116,116",10,2020-09-02T01:16:21.709998Z,0
2020-09-02T01:16:23.225998Z,2020-09-02,light,14822B,All,R2-1,216,2,"0,216",10,2020-09-02T01:16:23.441998Z,0
2020-09-02T01:16:26.437002Z,2020-09-02,light,14822B,All,R2-2,463,5,"0,116,115,116,116",10,2020-09-02T01:16:26.900002Z,0
2020-09-02T01:16:32.820001Z,2020-09-02,light,14822B,All,R2-4,348,4,"0,117,114,117",10,2020-09-02T01:16:33.168001Z,0
2020-09-02T01:16:34.800998Z,2020-09-02,light,14822B,All,R2-8,925,9,"0,114,116,116,116,115,117,115,116",10,2020-09-02T01:16:35.725998Z,0
2020-09-02T01:16:51.357Z,2020-09-02,light,14822B,All,R2-9,1042,10,"0,117,116,114,117,115,115,116,116,116",10,2020-09-02T01:16:52.399Z,0
2020-09-02T01:17:36.613Z,2020-09-02,light,14822B,All,R2-9,927,9,"0,117,114,117,115,116,117,115,116",10,2020-09-02T01:17:37.540Z,0
2020-09-02T01:17:39.238999Z,2020-09-02,light,14822B,All,R2-8,347,4,"0,116,117,114",10,2020-09-02T01:17:39.585999Z,0
2020-09-02T01:17:46.670004Z,2020-09-02,light,14822B,All,R2-4,1737,16,"0,117,114,116,116,115,117,116,115,115,117,116,116,116,114,117",10,2020-09-02T01:17:48.407004Z,0
2020-09-02T01:34:05.282999Z,2020-09-02,light,14822B,All,R2-2,695,7,"0,115,117,116,116,115,116",10,2020-09-02T01:34:05.977999Z,0
2020-09-02T01:34:06.423004Z,2020-09-02,light,14822B,All,R2-1,464,5,"0,118,114,115,117",10,2020-09-02T01:34:06.887004Z,0
2020-09-02T01:35:04.426003Z,2020-09-02,light,14822B,All,R2-3,5477,44,"0,216,114,116,116,116,116,116,116,115,115,116,215,117,116,115,117,216,315,116,115,115,117,116,116,116,114,117,115,117,114,116,116,116,116,116,115,116,115,117,116,115,117,115",10,2020-09-02T01:35:09.903003Z,0
2020-09-02T01:35:20.360996Z,2020-09-02,light,14822B,All,R2-7,1506,14,"0,117,115,117,115,117,114,117,115,117,114,117,116,115",10,2020-09-02T01:35:21.866996Z,0
2020-09-02T01:37:19.129996Z,2020-09-02,light,14822B,All,R2-7,1721,15,"0,216,115,116,117,116,114,118,114,115,116,116,116,117,115",10,2020-09-02T01:37:20.850996Z,0
2020-09-02T01:42:59.778999Z,2020-09-02,light,14822B,All,R2-7,2405,14,"0,215,115,117,715,315,118,115,116,116,114,116,117,116",10,2020-09-02T01:43:02.183999Z,0
2020-09-02T01:43:10.396997Z,2020-09-02,light,14822B,All,R2-3,2994,26,"0,216,117,116,115,116,117,115,115,116,115,115,118,115,116,115,116,117,114,117,115,116,116,115,116,115",10,2020-09-02T01:43:13.390997Z,0
2020-09-02T01:43:31.109999Z,2020-09-02,light,14822B,All,R2-1,579,6,"0,116,115,116,115,117",10,2020-09-02T01:43:31.688999Z,0
2020-09-02T01:43:33.107004Z,2020-09-02,light,14822B,All,R2-2,925,9,"0,116,115,116,115,118,115,116,114",10,2020-09-02T01:43:34.032004Z,0
2020-09-02T01:43:40.891999Z,2020-09-02,light,14822B,All,R2-4,115,2,"0,115",10,2020-09-02T01:43:41.006999Z,0
2020-09-02T01:43:44.601997Z,2020-09-02,light,14822B,All,R2-8,1506,14,"0,117,116,115,116,115,116,117,115,116,115,116,115,117",10,2020-09-02T01:43:46.107997Z,0
