DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:03:24.380004Z,2020-08-30,light,10680A,All,R1-7,1274,12,"0,117,116,114,116,118,115,114,118,114,118,114",7,2020-08-30T00:03:25.654004Z,0
2020-08-30T00:03:28.657996Z,2020-08-30,light,10680A,All,R1-9,696,7,"0,117,116,115,116,117,115",7,2020-08-30T00:03:29.353996Z,0
2020-08-30T00:03:30.601002Z,2020-08-30,light,10680A,All,R1-8,1047,10,"0,117,116,114,117,116,115,116,115,121",7,2020-08-30T00:03:31.648002Z,0
2020-08-30T00:03:34.666001Z,2020-08-30,light,10680A,All,R1-4,1158,11,"0,115,116,115,117,116,115,116,115,115,118",7,2020-08-30T00:03:35.824001Z,0
2020-08-30T00:06:44.192998Z,2020-08-30,light,10680A,All,R1-4,1156,11,"0,115,117,114,116,117,114,116,117,116,114",7,2020-08-30T00:06:45.348998Z,0
2020-08-30T00:06:48.280004Z,2020-08-30,light,10680A,All,R1-4,1506,14,"0,117,115,118,115,115,116,115,116,115,118,115,115,116",7,2020-08-30T00:06:49.786004Z,0
2020-08-30T00:07:05.399999Z,2020-08-30,light,10680A,All,R1-4,1843,10,"0,318,715,117,114,116,117,114,116,116",7,2020-08-30T00:07:07.242999Z,0
2020-08-30T00:08:00.028999Z,2020-08-30,light,10680A,All,R1-4,75,1,0,7,2020-08-30T00:08:00.103999Z,0
2020-08-30T00:22:50.922001Z,2020-08-30,light,10680A,All,R1-4,1157,11,"0,116,116,115,116,116,116,116,116,115,115",7,2020-08-30T00:22:52.079001Z,0
2020-08-30T01:38:20.767004Z,2020-08-30,light,10680A,All,R1-8,1127,11,"0,85,115,116,115,117,115,117,114,117,116",7,2020-08-30T01:38:21.894004Z,0
2020-08-30T01:38:22.946003Z,2020-08-30,light,10680A,All,R1-9,578,6,"0,115,116,115,115,117",7,2020-08-30T01:38:23.524004Z,0
2020-08-30T01:38:27.339997Z,2020-08-30,light,10680A,All,R1-7,926,9,"0,114,117,115,117,114,117,115,117",7,2020-08-30T01:38:28.265997Z,0
2020-08-30T01:58:31.350996Z,2020-08-30,light,10680A,All,R1-7,1853,17,"0,118,115,115,115,116,116,116,116,116,116,116,115,116,115,116,116",7,2020-08-30T01:58:33.203996Z,0
2020-08-30T01:58:35.135999Z,2020-08-30,light,10680A,All,R1-9,695,7,"0,116,116,114,117,115,117",7,2020-08-30T01:58:35.830999Z,0
2020-08-30T01:58:51.016Z,2020-08-30,light,10680A,All,R1-8,1141,10,"0,216,116,114,116,116,117,115,117,114",7,2020-08-30T01:58:52.157Z,0
2020-08-30T01:58:54.234002Z,2020-08-30,light,10680A,All,R1-4,1274,12,"0,115,116,116,117,116,116,116,114,116,116,116",7,2020-08-30T01:58:55.508002Z,0
2020-08-30T02:05:04.108997Z,2020-08-30,light,10680A,All,R1-4,1720,15,"0,215,115,118,115,115,117,115,115,117,115,115,118,115,115",7,2020-08-30T02:05:05.828997Z,0
2020-08-30T02:05:08.058999Z,2020-08-30,light,10680A,All,R1-8,3572,31,"0,115,115,117,115,115,117,116,115,117,115,117,115,115,117,115,115,117,115,115,117,116,115,117,115,115,117,115,115,216,116",7,2020-08-30T02:05:11.630999Z,0
2020-08-30T02:21:54.406999Z,2020-08-30,light,10680A,All,R1-8,925,9,"0,116,115,116,117,114,116,116,115",7,2020-08-30T02:21:55.331999Z,0
2020-08-30T02:21:57.406003Z,2020-08-30,light,10680A,All,R1-4,1504,14,"0,114,116,117,114,116,117,114,116,117,116,114,117,116",7,2020-08-30T02:21:58.910003Z,0
