DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:34:19.124Z,2020-08-27,light,10680A,All,R1-2,1159,11,"0,116,116,116,115,117,116,115,115,116,117",4,2020-08-27T00:34:20.283Z,0
2020-08-27T00:36:01.698002Z,2020-08-27,light,10680A,All,R1-4,547,4,"0,315,116,116",4,2020-08-27T00:36:02.245002Z,0
2020-08-27T00:42:57.927004Z,2020-08-27,light,10680A,All,R1-4,333,3,"0,217,116",4,2020-08-27T00:42:58.260004Z,0
2020-08-27T00:43:58.912996Z,2020-08-27,light,10680A,All,R1-4,1141,10,"0,114,117,116,116,116,116,115,115,216",4,2020-08-27T00:44:00.053996Z,0
2020-08-27T00:44:06.974998Z,2020-08-27,light,10680A,All,R1-4,75,1,0,4,2020-08-27T00:44:07.049998Z,0
2020-08-27T00:44:11.367997Z,2020-08-27,light,10680A,All,R1-4,812,8,"0,116,117,116,115,115,116,117",4,2020-08-27T00:44:12.179997Z,0
2020-08-27T00:45:28.814002Z,2020-08-27,light,10680A,All,R1-2,695,7,"0,116,114,117,116,115,117",4,2020-08-27T00:45:29.509002Z,0
2020-08-27T00:45:32.182004Z,2020-08-27,light,10680A,All,R1-3,579,6,"0,116,116,116,116,115",4,2020-08-27T00:45:32.761004Z,0
2020-08-27T00:45:36.420002Z,2020-08-27,light,10680A,All,R1-5,347,4,"0,116,131,100",4,2020-08-27T00:45:36.767002Z,0
2020-08-27T00:45:38.103998Z,2020-08-27,light,10680A,All,R1-6,926,9,"0,115,118,114,116,134,98,115,116",4,2020-08-27T00:45:39.029998Z,0
2020-08-27T00:45:40.319001Z,2020-08-27,light,10680A,All,R1-4,3132,22,"0,215,116,116,116,115,117,152,80,115,116,115,616,115,117,215,117,114,116,117,115,117",4,2020-08-27T00:45:43.451001Z,0
2020-08-27T00:49:37.379Z,2020-08-27,light,10680A,All,R1-4,748,4,"0,216,416,116",4,2020-08-27T00:49:38.127Z,0
2020-08-27T01:07:27.995002Z,2020-08-27,light,10680A,All,R1-4,334,3,"0,218,116",4,2020-08-27T01:07:28.329002Z,0
2020-08-27T01:24:45.717002Z,2020-08-27,light,10680A,All,R1-2,580,6,"0,116,115,116,115,118",4,2020-08-27T01:24:46.297002Z,0
2020-08-27T01:24:48.987Z,2020-08-27,light,10680A,All,R1-3,926,9,"0,117,127,104,116,115,115,116,116",4,2020-08-27T01:24:49.913Z,0
2020-08-27T01:24:51.782999Z,2020-08-27,light,10680A,All,R1-7,1044,10,"0,116,118,114,115,117,116,116,116,116",4,2020-08-27T01:24:52.826999Z,0
2020-08-27T01:25:02.608997Z,2020-08-27,light,10680A,All,R1-7,810,8,"0,117,116,116,114,116,117,114",4,2020-08-27T01:25:03.418997Z,0
2020-08-27T01:25:05.779997Z,2020-08-27,light,10680A,All,R1-3,75,1,0,4,2020-08-27T01:25:05.854997Z,0
2020-08-27T01:25:07.282001Z,2020-08-27,light,10680A,All,R1-5,124,2,"0,124",4,2020-08-27T01:25:07.406001Z,0
2020-08-27T01:25:07.837Z,2020-08-27,light,10680A,All,R1-6,230,3,"0,113,117",4,2020-08-27T01:25:08.067Z,0
2020-08-27T01:25:09.223997Z,2020-08-27,light,10680A,All,R1-4,1041,10,"0,116,115,116,115,117,115,116,116,115",4,2020-08-27T01:25:10.264997Z,0
2020-08-27T01:25:42.066002Z,2020-08-27,light,10680A,All,R1-2,581,6,"0,118,114,117,115,117",4,2020-08-27T01:25:42.647002Z,0
2020-08-27T01:25:45.431999Z,2020-08-27,light,10680A,All,R1-3,695,7,"0,116,116,122,110,115,116",4,2020-08-27T01:25:46.126999Z,0
2020-08-27T01:25:47.627Z,2020-08-27,light,10680A,All,R1-7,928,9,"0,117,115,117,116,115,116,115,117",4,2020-08-27T01:25:48.555Z,0
2020-08-27T01:29:53.619999Z,2020-08-27,light,10680A,All,R1-7,810,8,"0,114,118,115,115,115,117,116",4,2020-08-27T01:29:54.429999Z,0
2020-08-27T01:34:12.582002Z,2020-08-27,light,10680A,All,R1-5,631,3,"0,215,416",4,2020-08-27T01:34:13.213002Z,0
2020-08-27T01:35:18.726999Z,2020-08-27,light,10680A,All,R1-7,1158,11,"0,118,115,114,117,115,117,115,117,115,115",4,2020-08-27T01:35:19.884999Z,0
2020-08-27T01:35:22.411Z,2020-08-27,light,10680A,All,R1-9,462,5,"0,139,92,116,115",4,2020-08-27T01:35:22.873Z,0
2020-08-27T01:35:39.157999Z,2020-08-27,light,10680A,All,R1-8,1389,13,"0,117,115,114,117,115,117,115,117,115,115,117,115",4,2020-08-27T01:35:40.546999Z,0
2020-08-27T02:14:34.332003Z,2020-08-27,light,10680A,All,R1-6,795,7,"0,117,114,117,116,114,217",4,2020-08-27T02:14:35.127003Z,0
2020-08-27T02:14:36.090001Z,2020-08-27,light,10680A,All,R1-5,347,4,"0,114,116,117",4,2020-08-27T02:14:36.437001Z,0
2020-08-27T02:14:37.595996Z,2020-08-27,light,10680A,All,R1-7,2662,24,"0,116,116,115,116,115,117,116,115,116,115,126,106,116,115,116,117,114,116,117,116,115,116,115",4,2020-08-27T02:14:40.257996Z,0
2020-08-27T02:14:43.351998Z,2020-08-27,light,10680A,All,R1-9,115,2,"0,115",4,2020-08-27T02:14:43.466998Z,0
2020-08-27T02:14:47.431003Z,2020-08-27,light,10680A,All,R1-9,463,5,"0,116,114,116,117",4,2020-08-27T02:14:47.894003Z,0
2020-08-27T02:14:50.973999Z,2020-08-27,light,10680A,All,R1-7,347,4,"0,117,114,116",4,2020-08-27T02:14:51.320999Z,0
2020-08-27T02:14:53.128003Z,2020-08-27,light,10680A,All,R1-3,348,4,"0,116,116,116",4,2020-08-27T02:14:53.476003Z,0
2020-08-27T02:14:55.554003Z,2020-08-27,light,10680A,All,R1-2,579,6,"0,116,116,116,115,116",4,2020-08-27T02:14:56.133003Z,0
2020-08-27T02:15:14.484001Z,2020-08-27,light,10680A,All,R1-4,925,9,"0,116,115,116,116,115,116,116,115",4,2020-08-27T02:15:15.409001Z,0
2020-08-27T02:15:26.036001Z,2020-08-27,light,10680A,All,R1-4,810,8,"0,114,117,116,116,115,116,116",4,2020-08-27T02:15:26.846001Z,0
2020-08-27T02:28:23.995Z,2020-08-27,light,10680A,All,R1-2,809,8,"0,115,117,114,116,117,116,114",4,2020-08-27T02:28:24.804Z,0
2020-08-27T02:28:26.999Z,2020-08-27,light,10680A,All,R1-3,927,9,"0,116,115,116,116,115,116,116,117",4,2020-08-27T02:28:27.926Z,0
2020-08-27T02:28:29.057005Z,2020-08-27,light,10680A,All,R1-7,694,7,"0,116,116,115,116,115,116",4,2020-08-27T02:28:29.751005Z,0
2020-08-27T02:28:33.105Z,2020-08-27,light,10680A,All,R1-9,233,3,"0,116,117",4,2020-08-27T02:28:33.338Z,0
2020-08-27T02:28:34.453998Z,2020-08-27,light,10680A,All,R1-8,809,8,"0,115,116,116,116,115,116,115",4,2020-08-27T02:28:35.262998Z,0
