DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T12:34:17.871001Z,2020-08-29,dark,19235J,All,R3-6,75,1,0,7,2020-08-29T12:34:17.946001Z,0
2020-08-29T12:34:29.285996Z,2020-08-29,dark,19235J,All,R3-6,75,1,0,7,2020-08-29T12:34:29.360996Z,0
2020-08-29T12:34:35.900996Z,2020-08-29,dark,19235J,All,R3-6,5431,47,"0,217,113,117,116,117,114,117,116,114,117,128,102,117,116,116,115,116,116,117,114,117,116,114,116,117,114,117,116,114,117,116,116,115,116,117,114,116,117,114,116,117,116,114,117,116,121",7,2020-08-29T12:34:41.331996Z,0
2020-08-29T12:34:45.041001Z,2020-08-29,dark,19235J,All,R3-6,66112,465,"0,716,116,116,117,114,116,117,114,116,117,114,117,116,115,117,114,117,116,114,116,117,116,115,116,117,114,116,117,114,116,117,116,115,315,316,115,216,116,216,117,116,114,116,117,114,116,117,116,214,117,116,115,116,116,114,117,116,117,114,116,116,215,116,117,116,114,117,116,215,217,214,117,115,116,115,117,115,115,118,115,116,115,116,116,114,117,217,114,116,117,114,217,216,114,117,116,116,115,116,117,114,216,117,114,116,117,114,116,117,116,115,216,116,115,117,115,215,116,116,116,116,215,116,115,116,117,116,114,217,216,115,116,217,114,116,117,114,116,116,216,216,116,216,215,116,115,117,116,115,116,216,114,217,115,117,114,117,416,216,215,116,116,115,117,114,118,115,115,115,118,115,115,115,118,115,115,115,117,115,217,115,116,116,215,215,117,116,216,115,115,118,214,115,118,115,115,117,114,118,114,117,115,115,116,117,216,115,115,135,98,315,115,117,116,215,117,114,116,117,114,216,217,116,114,117,216,114,117,116,123,108,117,115,115,115,118,115,116,215,116,116,117,215,115,116,215,117,116,115,216,214,217,116,314,117,116,117,128,102,117,114,117,116,114,117,116,116,115,216,215,116,217,216,114,117,216,614,317,216,114,117,116,117,114,116,117,114,116,117,114,217,116,114,117,116,114,117,116,117,214,317,316,214,117,216,114,117,116,115,116,216,115,116,116,117,114,116,116,217,114,117,116,114,117,116,116,115,216,215,416,116,117,114,216,117,114,116,116,117,114,117,116,116,115,116,116,116,115,116,116,115,116,116,115,116,117,116,115,215,517,115,115,115,217,116,215,216,116,217,114,116,117,114,116,117,116,215,216,115,216,116,117,114,116,117,114,116,116,117,315,115,116,116,117,114,117,116,114,117,116,115,115,118,315,115,217,114,116,117,116,115,116,116,216,114,317,116,216,114,216,216,117,316,114,117,116,114,117,116,114,217,116,115,116,117,116,114,117,116,115,115,115,118,115,115,217,216,114,517,116,215,116,116,117,114,216,215,216,117,116,114,217,116,114",7,2020-08-29T12:35:51.153001Z,0
2020-08-29T12:35:53.443001Z,2020-08-29,dark,19235J,All,R3-6,370464,3019,"0,917,214,117,115,116,131,101,216,116,115,115,115,117,115,116,117,215,116,216,115,216,117,114,116,117,114,116,117,116,114,117,116,115,116,116,115,116,116,117,114,117,116,114,117,116,114,116,117,115,116,116,115,216,116,316,216,216,116,116,214,116,116,216,117,115,116,114,116,116,116,117,115,115,116,134,97,118,115,216,415,115,217,116,214,117,116,214,218,115,115,217,115,115,118,115,115,115,117,215,116,117,115,216,115,115,216,116,117,116,216,113,118,115,115,116,117,115,115,118,115,115,115,118,214,117,115,115,116,117,115,115,116,117,115,115,118,115,115,116,316,115,216,117,114,116,217,114,216,117,115,116,117,113,117,117,115,117,214,117,116,115,115,115,117,116,115,117,115,115,116,117,114,116,217,114,217,316,315,117,115,116,115,117,115,115,118,115,115,115,116,217,114,117,116,116,115,216,116,144,187,217,114,116,117,214,217,216,116,115,116,116,115,116,117,115,116,115,115,117,115,116,117,114,116,117,116,114,116,117,115,116,215,115,217,116,115,117,115,116,215,117,115,216,116,214,216,117,115,116,115,117,116,115,117,116,114,216,116,116,215,117,215,116,217,114,117,216,215,115,216,123,108,116,116,116,116,115,117,115,116,116,115,115,117,116,115,115,117,115,117,214,216,117,116,216,214,216,117,114,118,116,113,117,116,215,118,115,114,117,132,200,115,115,117,115,117,114,116,116,116,316,115,117,146,85,115,118,115,115,116,217,214,117,115,115,117,116,115,115,125,108,115,117,115,216,115,115,117,115,116,117,115,115,115,116,116,116,316,116,115,117,216,114,117,114,117,117,115,214,118,115,116,115,117,115,115,118,114,115,117,116,115,215,117,116,215,115,118,115,215,217,115,215,117,115,115,118,115,115,115,139,94,115,115,117,216,114,117,115,116,115,118,115,115,117,116,115,216,415,217,115,116,216,116,116,114,216,215,116,117,115,116,115,118,115,115,116,115,118,115,115,115,217,216,115,116,115,217,216,316,314,117,216,214,117,115,115,217,116,116,116,116,115,115,117,116,114,118,115,114,117,115,216,116,116,215,116,143,88,118,115,216,115,217,214,117,115,116,115,115,117,116,131,101,115,116,116,116,114,116,117,116,115,116,116,115,116,116,117,115,216,315,215,217,115,217,116,114,117,115,115,117,115,115,118,115,116,115,117,115,116,116,114,118,115,115,116,316,117,115,115,215,118,114,116,115,118,214,116,115,117,216,115,116,116,116,115,115,118,114,116,116,116,116,115,217,115,116,116,214,118,115,215,116,117,215,115,117,115,116,115,115,118,115,115,117,115,116,115,117,115,117,115,116,116,115,115,218,214,116,217,216,114,115,118,115,114,118,115,216,116,114,217,115,117,116,115,115,116,116,117,114,117,214,118,215,115,115,118,115,115,116,116,115,116,216,216,115,117,115,116,116,116,116,115,115,118,115,115,116,117,115,115,115,116,117,115,115,118,115,116,115,116,316,115,216,116,315,216,217,115,116,116,115,115,117,116,115,115,217,115,117,116,114,117,115,115,118,115,115,117,115,116,115,116,117,215,315,217,115,115,117,115,117,115,116,116,115,117,115,115,117,115,114,118,115,115,118,115,115,115,117,115,116,216,117,314,116,117,115,115,117,214,217,228,204,115,115,117,115,117,115,115,115,118,116,114,216,115,116,117,116,115,115,116,217,215,115,217,115,116,215,116,117,115,115,118,214,117,115,115,116,115,117,115,117,115,117,115,115,115,118,115,115,216,117,215,216,216,115,117,315,115,215,118,115,115,117,115,116,117,115,115,216,216,115,215,118,115,116,115,217,115,115,117,114,118,115,115,116,117,215,115,117,115,116,115,115,118,115,115,127,105,115,116,115,118,114,116,115,118,115,115,115,118,115,117,115,115,116,216,115,117,115,116,315,116,215,117,115,116,217,114,118,115,115,115,117,115,117,114,117,114,118,115,116,116,115,117,114,117,116,115,115,216,116,117,115,115,115,218,115,116,215,117,114,118,115,115,117,115,115,117,115,115,115,117,117,115,117,115,115,217,215,115,116,117,115,115,115,118,214,216,117,115,115,216,117,115,116,215,116,216,215,116,117,116,115,115,116,117,115,116,115,116,117,115,117,214,115,117,116,115,117,115,115,217,115,116,116,115,117,215,115,117,115,117,115,115,215,118,214,117,116,115,415,316,117,316,115,215,117,114,117,115,116,117,115,116,114,118,115,115,116,117,114,118,114,123,110,115,115,216,217,115,116,114,118,115,115,115,118,114,117,115,115,117,115,116,115,118,114,117,116,115,116,115,115,118,115,115,115,118,115,115,116,115,118,114,117,115,116,115,117,115,116,115,117,116,115,115,117,115,117,115,115,116,115,116,117,115,115,118,115,115,116,115,118,114,116,116,116,116,116,114,117,115,116,116,115,117,116,116,114,116,116,216,116,116,115,115,153,80,116,115,115,117,115,117,115,116,116,115,116,116,116,114,117,117,115,115,115,118,115,116,115,116,116,116,114,116,116,116,117,115,115,116,116,116,115,117,114,117,116,116,116,115,115,117,115,116,116,115,116,115,116,116,116,116,116,115,115,118,116,114,117,116,114,118,113,117,116,115,116,117,115,116,115,117,114,116,117,115,116,116,116,115,117,116,116,115,116,115,116,117,114,117,114,117,115,117,115,115,117,115,115,133,100,115,117,115,115,116,117,115,115,115,117,117,114,116,116,116,116,116,116,114,116,116,116,117,116,114,116,116,116,115,116,117,116,115,135,96,115,117,115,117,115,115,116,117,115,115,115,118,115,115,118,114,116,115,116,117,115,115,118,115,130,100,118,115,115,115,117,116,115,117,115,115,115,118,115,115,115,118,115,115,117,115,115,116,117,115,115,118,115,115,115,118,115,115,117,127,103,116,216,115,118,115,115,115,117,116,115,115,117,115,116,117,115,115,115,118,115,115,117,115,116,115,117,115,117,115,115,115,117,120,111,117,115,115,116,117,115,115,116,117,115,115,118,115,115,115,117,115,115,117,115,117,115,115,118,115,115,115,117,115,116,116,115,116,119,113,116,116,115,115,118,115,115,115,117,115,116,117,115,115,117,116,115,115,117,116,115,116,115,116,116,116,116,116,114,116,116,117,115,116,116,117,113,117,116,116,116,114,116,117,116,115,115,117,116,115,116,116,116,114,116,117,116,114,116,126,105,118,115,116,116,115,117,115,115,115,117,116,116,116,115,115,117,115,116,117,115,115,115,118,115,115,115,117,115,117,115,115,118,115,128,102,118,115,115,115,118,115,115,115,117,115,116,117,115,115,115,117,115,117,115,117,115,115,118,114,132,99,116,117,115,115,117,116,114,116,117,116,115,116,116,115,116,116,117,114,116,117,114,116,117,114,116,117,116,115,116,116,115,116,116,126,105,117,114,116,117,114,117,116,116,115,116,117,114,116,116,117,115,115,115,117,116,115,117,114,117,116,116,115,115,117,114,117,116,114,117,116,117,114,116,117,114,117,116,114,117,116,116,114,117,116,115,116,116,117,114,116,117,114,116,117,116,114,116,117,114,117,116,116,115,116,116,115,116,117,114,117,116,114,117,116,114,117,116,117,114,116,117,114,117,116,114,117,116,114,117,120,111,116,116,117,114,116,117,114,117,115,115,118,115,115,115,118,115,115,116,117,115,115,116,117,115,115,116,117,115,115,115,118,115,117,113,117,117,114,116,117,114,117,116,114,117,116,114,117,116,117,114,116,117,114,117,116,114,117,116,114,117,116,115,116,116,115,117,115,117,114,117,115,115,118,115,115,117,115,115,117,116,115,115,117,116,114,118,115,115,115,117,116,115,117,115,115,117,115,116,115,117,115,115,118,114,116,117,115,115,115,118,115,115,117,115,116,115,117,115,115,118,115,115,115,118,115,115,117,115,115,115,118,115,115,118,115,115,115,117,115,115,118,115,115,115,117,116,115,115,117,115,216,116,115,116,117,114,118,114,117,116,114,117,114,131,102,116,116,116,115,115,116,117,115,115,117,116,115,115,117,115,116,116,116,115,115,117,116,115,117,115,115,117,116,115,115,117,115,115,133,100,115,115,117,116,116,115,116,115,116,116,116,116,116,116,114,116,116,116,115,117,115,116,115,116,134,99,115,115,116,117,114,116,116,116,116,116,116,115,116,116,116,115,117,115,115,116,117,114,117,116,115,117,114,116,116,116,116,116,116,129,103,115,116,116,116,115,116,116,114,116,116,116,116,116,116,116,115,116,116,116,116,114,116,116,116,115,116,116,116,116,116,116,114,116,116,116,116,116,116,116,114,116,116,116,117,115,117,114,116,117,114,116,116,115,117,116,116,115,116,115,131,102,114,117,116,116,114,116,116,116,116,116,116,116,115,115,116,116,115,116,116,116,116,116,116,116,116,115,116,116,115,116,116,116,116,132,98,116,117,115,116,115,117,115,116,115,117,115,116,115,117,116,114,117,115,117,114,116,117,115,116,144,88,115,116,115,116,117,115,116,116,115,117,116,114,116,116,116,116,116,116,116,114,116,116,116,116,115,116,117,115,116,116,115,116,116,136,95,116,116,115,116,116,115,116,116,115,116,116,115,116,116,118,116,114,117,114,117,114,117,116,116,115,116,116,117,114,117,115,117,115,116,116,116,115,116,116,116,115,116,115,116,115,117,114,117,117,114,117,114,117,116,114,116,117,116,115,136,95,117,114,117,116,116,115,116,116,115,116,116,116,115,116,116,115,116,116,116,116,115,116,116,115,116,116,116,115,116,116,115,116,118,136,95,116,116,115,116,116,116,115,116,115,116,116,116,116,115,116,116,115,116,116,116,115,116,116,115,150,82,116,115,116,116,115,116,116,115,116,116,116,115,116,116,118,115,116,116,115,116,116,116,115,116,116,115,116,116,116,115,116,115,115,142,92,114,117,114,116,116,115,116,116,116,116,115,116,116,117,114,117,115,117,115,116,115,117,115,117,114,118,114,117,115,117,114,115,117,115,116,116,116,115,115,117,117,114,116,116,117,115,115,117,116,114,118,114,115,117,115,117,115,116,115,146,86,117,115,116,115,115,117,115,116,216,117,114,117,115,117,116,114,116,116,117,114,115,117,115,117,114,117,115,117,115,117,114,117,115,115,117,115,117,115,116,115,117,115,117,114,117,116,115,116,115,116,116,115,116,116,116,117,114,117,115,117,115,114,117,115,117,114,117,140,92,115,117,114,117,115,117,115,117,114,117,115,115,117,114,117,115,117,115,116,115,117,115,117,115,116,115,117,115,115,117,114,117,115,115,118,114,117,115,117,115,116,115,117,115,117,114,117,115,115,117,115,117,114,117,115,117,115,117,114,117,115,116,115,116,116,115,116,116,115,116,116,116,115,116,117,115,117,114,117,115,117,114,117,115,117,115,117,114,115,117,115,117,115,116,115,117,115,117,114,117,115,117,115,117,115,114,117,115,117,115,117,114,117,115,117,114,117,115,117,115,114,118,114,117,115,117,115,117,114,124,108,117,115,115,116,115,117,115,117,115,117,114,117,116,116,115,116,115,116,116,115,117,115,117,115,115,116,116,115,116,115,116,117,115,116,115,117,115,117,115,117,114,117,115,115,117,114,117,115,117,115,116,115,117,115,115,116,116,115,116,116,117,115,117,115,117,114,115,117,114,118,115,115,117,115,117,114,117,115,117,115,117,114,117,115,117,114,117,115,115,117,116,115,116,116,115,115,117,115,117,115,117,114,117,115,117,115,115,116,116,115,117,115,117,115,117,114,117,115,117,115,114,117,115,117,115,117,114,117,115,117,115,117,114,117,115,115,117,114,117,115,117,116,116,115,116,116,115,116,116,116,116,115,116,116,115,116,116,116,115,116,116,116,115,115,117,115,117,114,117,115,117,115,117,114,117,115,117,115,115,117,114,138,94,117,115,115,117,114,117,115,117,115,117,115,116,115,117,115,115,116,115,117,115,117,115,116,115,117,115,117,115,117,114,115,117,115,116,115,117,115,117,115,117,115,116,116,116,115,116,116,115,116,116,116,115,116,116,115,115,117,115,117,114,118,114,117,115,117,114,116,117,118,113,115,116,116,117,115,115,115,117,115,117,116,115,116,116,116,115,116,116,115,116,116,215,115,116,118,115,116,116,115,116,116,115,133,99,116,115,116,116,115,116,116,116,115,116,117,115,117,114,115,117,115,117,114,117,115,117,114,117,115,117,115,117,115,116,115,115,117,114,118,114,117,115,117,114,117,115,117,115,117,115,116,115,115,117,114,117,115,117,116,115,115,116,117,114,116,116,116,116,117,115,115,117,115,116,116,115,116,115,116,116,117,116,115,115,115,117,116,115,115,118,116,115,116,116,116,115,115,116,116,116,114,116,118,116,115,116,116,114,117,115,116,115,117,114,117,117,115,116,116,116,115,116,116,116,115,116,116,116,115,116,116,115,116,116,116,116,115,116,116,115,116,116,115,116,116,116,115,116,116,116,115,116,116,116,116,115,116,116,116,115,115,117,115,117,115,117,114,117,116,115,115,116,115,117,115,117,114,117,115,117,115,116,115,117,115,117,115,115,116,115,117,115,117,114,117,115,117,115,116,115,117,115,117,114,116,115,116,116,117,114,117,115,117,116,115,115,116,116,116,115,116,116,115,116,116,116,116,115,116,115,117,116,115,117,115,117,115,117,114,115,117,115,117,115,117,115,116,116,115,115,116,116,215,118,317,0,29,115,117,115,117,114,117,114,118,114,117,115,117,115,116,115,116,116,115,116,116,115,116,117,115,117,114",7,2020-08-29T12:42:03.907001Z,0
2020-08-29T13:06:15.542001Z,2020-08-29,dark,19235J,All,R3-8,3225,28,"0,216,116,116,114,117,117,114,117,115,117,115,115,115,117,116,116,116,116,116,116,114,116,115,117,115,117,114",7,2020-08-29T13:06:18.767001Z,0
2020-08-29T13:06:24.120Z,2020-08-29,dark,19235J,All,R3-9,579,6,"0,115,118,114,117,115",7,2020-08-29T13:06:24.699Z,0
2020-08-29T13:06:27.158999Z,2020-08-29,dark,19235J,All,R3-7,2200,20,"0,116,116,116,116,114,117,115,117,115,117,115,115,116,116,116,116,115,120,112",7,2020-08-29T13:06:29.358999Z,0
2020-08-29T13:06:31.643997Z,2020-08-29,dark,19235J,All,R3-3,1489,13,"0,215,117,114,116,116,115,116,116,115,117,116,116",7,2020-08-29T13:06:33.132997Z,0
2020-08-29T13:06:34.604Z,2020-08-29,dark,19235J,All,R3-1,580,6,"0,116,116,116,116,116",7,2020-08-29T13:06:35.184Z,0
