DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:00:31.380999Z,2020-08-24,dark,17291D,All,R1-4,678,6,"0,215,115,117,116,115",2,2020-08-24T12:00:32.058999Z,0
2020-08-24T12:00:33.230001Z,2020-08-24,dark,17291D,All,R1-6,2035,16,"0,115,115,117,115,115,116,115,118,115,117,115,314,117,215,116",2,2020-08-24T12:00:35.265002Z,0
2020-08-24T12:00:45.608996Z,2020-08-24,dark,17291D,All,R2-2,1142,10,"0,217,114,118,115,116,115,115,116,116",2,2020-08-24T12:00:46.750996Z,0
2020-08-24T12:02:29.840003Z,2020-08-24,dark,17291D,All,R2-2,4868,37,"0,117,115,117,116,114,117,115,115,117,116,116,115,116,116,115,116,116,116,115,158,73,316,116,116,116,117,115,115,115,618,115,116,116,114,117,115",2,2020-08-24T12:02:34.708003Z,0
2020-08-24T12:02:39.768996Z,2020-08-24,dark,17291D,All,R2-1,347,4,"0,116,116,115",2,2020-08-24T12:02:40.115996Z,0
2020-08-24T12:03:07.292002Z,2020-08-24,dark,17291D,All,R2-3,1736,16,"0,116,116,115,117,115,116,116,116,116,114,117,115,116,116,115",2,2020-08-24T12:03:09.028002Z,0
2020-08-24T12:03:13.845001Z,2020-08-24,dark,17291D,All,R2-5,116,2,"0,116",2,2020-08-24T12:03:13.961001Z,0
2020-08-24T12:03:15.065003Z,2020-08-24,dark,17291D,All,R2-6,476,5,"0,114,116,116,130",2,2020-08-24T12:03:15.541003Z,0
2020-08-24T12:03:25.012996Z,2020-08-24,dark,17291D,All,R2-8,1273,12,"0,115,117,116,114,116,116,117,115,115,117,115",2,2020-08-24T12:03:26.285996Z,0
2020-08-24T12:04:05.164001Z,2020-08-24,dark,17291D,All,R2-9,579,6,"0,115,117,114,117,116",2,2020-08-24T12:04:05.743001Z,0
2020-08-24T12:04:11.306997Z,2020-08-24,dark,17291D,All,R2-7,1722,15,"0,216,116,116,115,117,116,114,116,117,115,117,115,116,116",2,2020-08-24T12:04:13.028997Z,0
2020-08-24T12:04:15.808999Z,2020-08-24,dark,17291D,All,R2-3,810,8,"0,115,117,116,115,117,116,114",2,2020-08-24T12:04:16.618999Z,0
2020-08-24T12:04:18.591001Z,2020-08-24,dark,17291D,All,R2-1,2639,22,"0,117,114,118,116,116,113,116,117,115,116,116,116,116,116,116,114,116,116,315,118,122",2,2020-08-24T12:04:21.230Z,0
2020-08-24T12:04:27.476999Z,2020-08-24,dark,17291D,All,R1-6,347,4,"0,117,116,114",2,2020-08-24T12:04:27.823999Z,0
2020-08-24T12:04:32.910004Z,2020-08-24,dark,17291D,All,R1-4,1619,15,"0,115,115,116,117,114,117,116,117,114,116,131,101,115,115",2,2020-08-24T12:04:34.529004Z,0
2020-08-24T12:04:54.733002Z,2020-08-24,dark,17291D,All,R1-2,346,4,"0,115,116,115",2,2020-08-24T12:04:55.079002Z,0
2020-08-24T12:05:09.715004Z,2020-08-24,dark,17291D,All,R1-2,1042,10,"0,116,115,116,116,116,115,117,115,116",2,2020-08-24T12:05:10.757004Z,0
2020-08-24T12:13:24.736996Z,2020-08-24,dark,17291D,All,R1-4,911,8,"0,217,115,116,115,116,116,116",2,2020-08-24T12:13:25.647996Z,0
2020-08-24T12:13:26.507004Z,2020-08-24,dark,17291D,All,R1-6,580,6,"0,118,114,138,94,116",2,2020-08-24T12:13:27.087004Z,0
2020-08-24T12:13:28.058004Z,2020-08-24,dark,17291D,All,R1-5,232,3,"0,116,116",2,2020-08-24T12:13:28.290004Z,0
2020-08-24T12:13:31.124997Z,2020-08-24,dark,17291D,All,R1-7,1275,12,"0,117,116,114,116,117,115,115,116,116,116,117",2,2020-08-24T12:13:32.399997Z,0
2020-08-24T12:14:19.190001Z,2020-08-24,dark,17291D,All,R1-9,1158,11,"0,117,115,115,126,106,116,117,115,116,115",2,2020-08-24T12:14:20.348001Z,0
2020-08-24T12:14:24.434998Z,2020-08-24,dark,17291D,All,R1-8,1159,11,"0,116,116,116,115,117,115,115,144,87,118",2,2020-08-24T12:14:25.593997Z,0
2020-08-24T12:14:27.356001Z,2020-08-24,dark,17291D,All,R1-4,2415,21,"0,215,116,114,116,116,116,117,116,114,116,116,116,115,117,115,115,130,103,116,116",2,2020-08-24T12:14:29.771001Z,0
2020-08-24T12:14:31.431998Z,2020-08-24,dark,17291D,All,R1-6,1968,18,"0,123,109,114,118,115,115,115,117,115,117,116,116,114,116,117,115,116",2,2020-08-24T12:14:33.399998Z,0
2020-08-24T12:14:34.881Z,2020-08-24,dark,17291D,All,R1-5,647,4,"0,117,115,415",2,2020-08-24T12:14:35.528Z,0
2020-08-24T12:14:36.820999Z,2020-08-24,dark,17291D,All,R1-3,1159,11,"0,116,115,116,117,116,116,115,115,117,116",2,2020-08-24T12:14:37.979999Z,0
2020-08-24T12:14:39.360002Z,2020-08-24,dark,17291D,All,R1-2,1621,15,"0,114,132,101,115,116,116,116,115,116,115,117,116,116,116",2,2020-08-24T12:14:40.981002Z,0
2020-08-24T12:14:51.090003Z,2020-08-24,dark,17291D,All,R1-4,578,6,"0,115,117,115,115,116",2,2020-08-24T12:14:51.668003Z,0
2020-08-24T12:14:52.602003Z,2020-08-24,dark,17291D,All,R1-8,694,7,"0,140,90,118,115,117,114",2,2020-08-24T12:14:53.296003Z,0
2020-08-24T12:15:02.687Z,2020-08-24,dark,17291D,All,R1-9,464,5,"0,116,116,115,117",2,2020-08-24T12:15:03.151Z,0
2020-08-24T12:15:08.366996Z,2020-08-24,dark,17291D,All,R1-9,694,7,"0,116,115,115,116,116,116",2,2020-08-24T12:15:09.060996Z,0
2020-08-24T12:15:10.777996Z,2020-08-24,dark,17291D,All,R1-9,346,4,"0,142,89,115",2,2020-08-24T12:15:11.123996Z,0
2020-08-24T12:15:19.397001Z,2020-08-24,dark,17291D,All,R1-7,1043,10,"0,117,115,116,116,116,115,115,116,117",2,2020-08-24T12:15:20.440001Z,0
