DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:03:29.046Z,2020-08-24,dark,10794A,All,R2-4,1156,11,"0,115,116,115,116,117,115,128,103,117,114",2,2020-08-24T12:03:30.202Z,0
2020-08-24T12:05:10.259998Z,2020-08-24,dark,10794A,All,R2-2,693,7,"0,115,116,115,116,115,116",2,2020-08-24T12:05:10.952998Z,0
2020-08-24T12:05:14.829997Z,2020-08-24,dark,10794A,All,R2-1,1472,12,"0,116,115,115,117,114,116,117,116,115,116,315",2,2020-08-24T12:05:16.301996Z,0
2020-08-24T12:06:10.101001Z,2020-08-24,dark,10794A,All,R2-3,1142,10,"0,216,115,115,117,115,116,115,116,117",2,2020-08-24T12:06:11.243001Z,0
2020-08-24T12:06:18.465998Z,2020-08-24,dark,10794A,All,R2-7,1040,10,"0,114,117,115,116,115,115,117,116,115",2,2020-08-24T12:06:19.505998Z,0
2020-08-24T12:06:22.268998Z,2020-08-24,dark,10794A,All,R2-9,1158,11,"0,115,116,118,114,115,117,115,116,116,116",2,2020-08-24T12:06:23.426998Z,0
2020-08-24T12:06:47.338001Z,2020-08-24,dark,10794A,All,R2-8,1557,11,"0,217,116,414,115,117,115,115,116,117,115",2,2020-08-24T12:06:48.895001Z,0
2020-08-24T12:07:00.696997Z,2020-08-24,dark,10794A,All,R2-9,75,1,0,2,2020-08-24T12:07:00.771997Z,0
2020-08-24T12:07:10.682996Z,2020-08-24,dark,10794A,All,R2-8,662,5,"0,314,117,117,114",2,2020-08-24T12:07:11.344996Z,0
2020-08-24T12:07:18.562002Z,2020-08-24,dark,10794A,All,R2-8,214,2,"0,214",2,2020-08-24T12:07:18.776002Z,0
2020-08-24T12:08:04.907999Z,2020-08-24,dark,10794A,All,R2-9,927,9,"0,116,115,115,118,114,117,116,116",2,2020-08-24T12:08:05.834999Z,0
2020-08-24T12:08:59.813998Z,2020-08-24,dark,10794A,All,R2-7,1157,11,"0,115,116,115,116,118,116,115,116,116,114",2,2020-08-24T12:09:00.970998Z,0
2020-08-24T12:09:06.042997Z,2020-08-24,dark,10794A,All,R2-3,1488,13,"0,216,116,115,115,116,116,115,125,107,116,116,115",2,2020-08-24T12:09:07.530997Z,0
2020-08-24T12:09:13.435001Z,2020-08-24,dark,10794A,All,R2-1,862,5,"0,215,316,215,116",2,2020-08-24T12:09:14.297001Z,0
2020-08-24T12:10:00.146997Z,2020-08-24,dark,10794A,All,R2-3,810,8,"0,116,116,116,115,117,115,115",2,2020-08-24T12:10:00.956997Z,0
2020-08-24T12:10:03.896999Z,2020-08-24,dark,10794A,All,R2-7,696,7,"0,116,115,116,117,115,117",2,2020-08-24T12:10:04.592999Z,0
2020-08-24T12:10:06.248998Z,2020-08-24,dark,10794A,All,R2-9,580,6,"0,117,116,115,116,116",2,2020-08-24T12:10:06.828998Z,0
2020-08-24T12:10:08.331998Z,2020-08-24,dark,10794A,All,R2-8,2747,23,"0,216,217,115,114,117,116,116,115,117,115,117,113,118,115,115,117,115,115,116,117,116,115",2,2020-08-24T12:10:11.078998Z,0
2020-08-24T12:10:12.505999Z,2020-08-24,dark,10794A,All,R2-8,1705,14,"0,215,216,114,117,115,116,116,115,116,117,116,116,116",2,2020-08-24T12:10:14.210999Z,0
2020-08-24T12:11:11.237004Z,2020-08-24,dark,10794A,All,R2-8,217,2,"0,217",2,2020-08-24T12:11:11.454004Z,0
2020-08-24T12:11:24.909Z,2020-08-24,dark,10794A,All,R2-9,809,8,"0,115,116,117,115,115,116,115",2,2020-08-24T12:11:25.718Z,0
2020-08-24T12:11:36.153Z,2020-08-24,dark,10794A,All,R2-7,1456,11,"0,215,115,117,116,115,116,115,117,115,315",2,2020-08-24T12:11:37.609Z,0
2020-08-24T12:11:39.259004Z,2020-08-24,dark,10794A,All,R2-5,230,3,"0,114,116",2,2020-08-24T12:11:39.489004Z,0
2020-08-24T12:11:47.661999Z,2020-08-24,dark,10794A,All,R2-3,3935,35,"0,115,115,116,117,116,115,116,116,116,116,115,116,115,116,117,114,119,114,116,115,115,117,115,115,116,117,115,116,117,114,115,118,115,115",2,2020-08-24T12:11:51.596999Z,0
2020-08-24T12:14:06.822998Z,2020-08-24,dark,10794A,All,R2-1,232,3,"0,116,116",2,2020-08-24T12:14:07.054998Z,0
2020-08-24T12:14:08.433002Z,2020-08-24,dark,10794A,All,R2-1,347,4,"0,115,117,115",2,2020-08-24T12:14:08.780001Z,0
2020-08-24T12:14:10.438Z,2020-08-24,dark,10794A,All,R2-2,1372,12,"0,114,116,116,116,116,116,116,114,217,116,115",2,2020-08-24T12:14:11.810Z,0
2020-08-24T12:15:13.935Z,2020-08-24,dark,10794A,All,R2-4,1721,15,"0,216,114,118,114,117,115,115,117,116,114,117,116,116,116",2,2020-08-24T12:15:15.656Z,0
