DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:29:57.595001Z,2020-08-27,dark,18297F,All,R3-6,4716,40,"0,216,115,117,115,117,116,115,116,116,114,116,217,116,114,117,115,117,115,115,116,116,117,115,115,116,116,116,116,115,116,116,117,115,115,117,115,116,116,116",5,2020-08-27T12:30:02.311001Z,0
2020-08-27T12:30:22.718004Z,2020-08-27,dark,18297F,All,R3-7,910,8,"0,215,116,115,115,117,114,118",5,2020-08-27T12:30:23.628004Z,0
2020-08-27T12:30:49.350001Z,2020-08-27,dark,18297F,All,R3-6,1010,8,"0,114,117,116,116,115,115,317",5,2020-08-27T12:30:50.360001Z,0
2020-08-27T12:30:53.108003Z,2020-08-27,dark,18297F,All,R3-4,2532,22,"0,117,115,115,116,116,115,117,115,117,116,115,116,115,117,114,117,116,115,117,114,217",5,2020-08-27T12:30:55.640003Z,0
2020-08-27T12:32:53.840997Z,2020-08-27,dark,18297F,All,R3-4,1852,17,"0,116,116,115,116,116,115,117,115,117,125,105,117,116,114,117,115",5,2020-08-27T12:32:55.692997Z,0
2020-08-27T12:33:02.207998Z,2020-08-27,dark,18297F,All,R3-8,1274,12,"0,116,116,117,116,115,116,115,116,116,116,115",5,2020-08-27T12:33:03.481998Z,0
2020-08-27T12:33:18.909999Z,2020-08-27,dark,18297F,All,R3-9,463,5,"0,115,118,114,116",5,2020-08-27T12:33:19.372999Z,0
2020-08-27T12:33:23.406999Z,2020-08-27,dark,18297F,All,R3-7,926,9,"0,116,116,116,115,116,115,118,114",5,2020-08-27T12:33:24.332999Z,0
2020-08-27T12:33:26.827004Z,2020-08-27,dark,18297F,All,R3-3,2338,16,"0,116,117,114,117,114,118,216,114,116,117,115,115,116,116,617",5,2020-08-27T12:33:29.165004Z,0
2020-08-27T12:33:38.462Z,2020-08-27,dark,18297F,All,R3-1,230,3,"0,116,114",5,2020-08-27T12:33:38.692Z,0
2020-08-27T12:33:40.998998Z,2020-08-27,dark,18297F,All,R3-2,478,5,"0,116,116,115,131",5,2020-08-27T12:33:41.476998Z,0
2020-08-27T12:33:46.085002Z,2020-08-27,dark,18297F,All,R3-4,1274,12,"0,116,117,115,115,116,117,116,115,115,115,117",5,2020-08-27T12:33:47.359002Z,0
2020-08-27T12:33:50.363997Z,2020-08-27,dark,18297F,All,R3-8,810,8,"0,117,115,115,116,116,116,115",5,2020-08-27T12:33:51.173996Z,0
2020-08-27T12:34:01.408Z,2020-08-27,dark,18297F,All,R3-9,75,1,0,5,2020-08-27T12:34:01.483Z,0
2020-08-27T12:34:05.899002Z,2020-08-27,dark,18297F,All,R3-8,927,9,"0,117,116,116,115,117,114,130,102",5,2020-08-27T12:34:06.826002Z,0
2020-08-27T12:34:11.828998Z,2020-08-27,dark,18297F,All,R3-6,1510,8,"0,216,115,115,117,715,117,115",5,2020-08-27T12:34:13.338998Z,0
2020-08-27T12:34:19.654997Z,2020-08-27,dark,18297F,All,R3-6,75,1,0,5,2020-08-27T12:34:19.729997Z,0
2020-08-27T12:53:53.939999Z,2020-08-27,dark,18297F,All,R3-8,565,5,"0,218,114,115,118",5,2020-08-27T12:53:54.504999Z,0
2020-08-27T12:54:10.389004Z,2020-08-27,dark,18297F,All,R3-4,2085,19,"0,117,116,116,116,115,115,116,117,116,115,116,115,116,115,116,118,115,115",5,2020-08-27T12:54:12.474004Z,0
2020-08-27T12:58:59.898996Z,2020-08-27,dark,18297F,All,R3-4,1273,12,"0,116,114,116,116,117,116,114,116,116,116,116",5,2020-08-27T12:59:01.171996Z,0
2020-08-27T12:59:02.875001Z,2020-08-27,dark,18297F,All,R3-8,462,5,"0,116,116,116,114",5,2020-08-27T12:59:03.337001Z,0
2020-08-27T12:59:04.221002Z,2020-08-27,dark,18297F,All,R3-9,348,4,"0,117,116,115",5,2020-08-27T12:59:04.569002Z,0
2020-08-27T12:59:46.815Z,2020-08-27,dark,18297F,All,R3-9,1027,9,"0,116,116,117,113,117,216,116,116",5,2020-08-27T12:59:47.842Z,0
2020-08-27T12:59:57.693002Z,2020-08-27,dark,18297F,All,R3-8,1357,11,"0,216,117,116,115,114,116,117,116,115,215",5,2020-08-27T12:59:59.050002Z,0
2020-08-27T13:00:01.120999Z,2020-08-27,dark,18297F,All,R3-4,1390,13,"0,116,115,117,115,117,114,118,114,116,116,115,117",5,2020-08-27T13:00:02.510999Z,0
2020-08-27T13:00:41.048004Z,2020-08-27,dark,18297F,All,R3-2,116,2,"0,116",5,2020-08-27T13:00:41.164004Z,0
2020-08-27T13:00:42.715998Z,2020-08-27,dark,18297F,All,R3-1,563,5,"0,115,115,117,216",5,2020-08-27T13:00:43.278998Z,0
2020-08-27T13:01:08.958003Z,2020-08-27,dark,18297F,All,R3-3,2367,18,"0,117,114,117,116,114,117,116,116,114,116,117,116,114,117,116,114,516",5,2020-08-27T13:01:11.325003Z,0
2020-08-27T13:05:04.213004Z,2020-08-27,dark,18297F,All,R3-6,1853,17,"0,116,116,116,116,115,115,117,116,114,116,116,116,116,115,116,117",5,2020-08-27T13:05:06.066004Z,0
2020-08-27T13:05:26.753001Z,2020-08-27,dark,18297F,All,R3-8,1141,10,"0,114,116,216,117,115,121,111,114,117",5,2020-08-27T13:05:27.894001Z,0
