DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:08:55.462004Z,2020-08-27,dark,16513C,All,R2-3,2763,24,"0,216,116,116,115,116,117,114,116,117,130,101,116,114,117,116,115,117,114,116,116,115,118,115",5,2020-08-27T12:08:58.225004Z,0
2020-08-27T12:09:00.210998Z,2020-08-27,dark,16513C,All,R2-1,234,3,"0,117,117",5,2020-08-27T12:09:00.444998Z,0
2020-08-27T12:09:00.845Z,2020-08-27,dark,16513C,All,R2-2,580,6,"0,116,117,114,116,117",5,2020-08-27T12:09:01.425Z,0
2020-08-27T12:09:07.970996Z,2020-08-27,dark,16513C,All,R2-4,2431,22,"0,115,115,116,117,116,115,116,114,117,117,114,117,116,114,117,116,114,117,115,116,117",5,2020-08-27T12:09:10.401996Z,0
2020-08-27T12:09:21.915999Z,2020-08-27,dark,16513C,All,R2-4,2548,23,"0,117,116,115,116,115,116,117,114,116,117,114,117,116,115,116,116,115,116,117,114,116,117",5,2020-08-27T12:09:24.464Z,0
2020-08-27T12:11:03.295997Z,2020-08-27,dark,16513C,All,R2-4,347,4,"0,116,115,116",5,2020-08-27T12:11:03.642997Z,0
2020-08-27T12:11:04.436001Z,2020-08-27,dark,16513C,All,R2-8,926,9,"0,115,118,115,116,114,116,116,116",5,2020-08-27T12:11:05.362001Z,0
2020-08-27T12:11:07.228001Z,2020-08-27,dark,16513C,All,R2-9,347,4,"0,115,117,115",5,2020-08-27T12:11:07.575001Z,0
2020-08-27T12:11:11.992002Z,2020-08-27,dark,16513C,All,R2-7,810,8,"0,116,116,115,117,115,116,115",5,2020-08-27T12:11:12.802001Z,0
2020-08-27T12:11:15.183004Z,2020-08-27,dark,16513C,All,R2-3,1042,10,"0,115,116,115,115,117,116,115,115,118",5,2020-08-27T12:11:16.225004Z,0
2020-08-27T12:11:19.954003Z,2020-08-27,dark,16513C,All,R2-1,116,2,"0,116",5,2020-08-27T12:11:20.070003Z,0
