DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:00:01.109998Z,2020-09-01,dark,19232J,All,R2-2,75,1,0,10,2020-09-01T12:00:01.184998Z,0
2020-09-01T12:00:10.199002Z,2020-09-01,dark,19232J,All,R1-6,464,5,"0,116,115,117,116",10,2020-09-01T12:00:10.663002Z,0
2020-09-01T12:00:11.731997Z,2020-09-01,dark,19232J,All,R1-4,462,5,"0,116,115,115,116",10,2020-09-01T12:00:12.193997Z,0
2020-09-01T12:00:13.298999Z,2020-09-01,dark,19232J,All,R1-2,578,6,"0,115,139,94,115,115",10,2020-09-01T12:00:13.876999Z,0
2020-09-01T12:00:34.793004Z,2020-09-01,dark,19232J,All,R1-2,462,5,"0,114,116,117,115",10,2020-09-01T12:00:35.255004Z,0
2020-09-01T12:00:38.669996Z,2020-09-01,dark,19232J,All,R1-2,1642,10,"0,217,116,116,114,516,215,117,116,115",10,2020-09-01T12:00:40.311996Z,0
2020-09-01T12:00:42.028001Z,2020-09-01,dark,19232J,All,R1-2,694,7,"0,116,115,116,117,114,116",10,2020-09-01T12:00:42.722001Z,0
2020-09-01T12:01:57.463996Z,2020-09-01,dark,19232J,All,R1-4,232,3,"0,115,117",10,2020-09-01T12:01:57.695997Z,0
2020-09-01T12:02:00.312Z,2020-09-01,dark,19232J,All,R1-4,461,5,"0,114,117,115,115",10,2020-09-01T12:02:00.773Z,0
2020-09-01T12:02:01.250002Z,2020-09-01,dark,19232J,All,R1-2,116,2,"0,116",10,2020-09-01T12:02:01.366002Z,0
2020-09-01T12:02:02.234003Z,2020-09-01,dark,19232J,All,R1-3,463,5,"0,116,115,116,116",10,2020-09-01T12:02:02.697003Z,0
2020-09-01T12:02:06.350003Z,2020-09-01,dark,19232J,All,R1-5,75,1,0,10,2020-09-01T12:02:06.425003Z,0
2020-09-01T12:02:10.966002Z,2020-09-01,dark,19232J,All,R1-5,1157,11,"0,115,115,117,116,114,116,117,114,117,116",10,2020-09-01T12:02:12.123002Z,0
2020-09-01T12:02:12.475003Z,2020-09-01,dark,19232J,All,R1-6,115,2,"0,115",10,2020-09-01T12:02:12.590003Z,0
2020-09-01T12:02:12.990Z,2020-09-01,dark,19232J,All,R1-4,346,4,"0,115,116,115",10,2020-09-01T12:02:13.336Z,0
2020-09-01T12:02:25.551004Z,2020-09-01,dark,19232J,All,R1-4,349,4,"0,116,117,116",10,2020-09-01T12:02:25.900004Z,0
2020-09-01T12:02:26.511003Z,2020-09-01,dark,19232J,All,R1-8,347,4,"0,116,117,114",10,2020-09-01T12:02:26.858003Z,0
2020-09-01T12:02:46.274001Z,2020-09-01,dark,19232J,All,R1-8,347,4,"0,116,116,115",10,2020-09-01T12:02:46.621001Z,0
2020-09-01T12:02:47.113998Z,2020-09-01,dark,19232J,All,R1-4,1125,9,"0,215,216,116,116,117,115,114,116",10,2020-09-01T12:02:48.238998Z,0
2020-09-01T12:02:54.025998Z,2020-09-01,dark,19232J,All,R1-2,4830,41,"0,115,118,115,115,116,117,115,115,116,115,117,116,115,115,117,116,115,115,117,115,116,117,114,116,117,116,116,114,116,115,118,115,115,117,115,116,115,117,315,115",10,2020-09-01T12:02:58.855998Z,0
2020-09-01T12:03:02.325004Z,2020-09-01,dark,19232J,All,R1-3,580,6,"0,116,116,117,114,117",10,2020-09-01T12:03:02.905004Z,0
2020-09-01T12:03:32.827997Z,2020-09-01,dark,19232J,All,R1-7,578,6,"0,114,116,115,117,116",10,2020-09-01T12:03:33.405997Z,0
2020-09-01T12:03:35.935001Z,2020-09-01,dark,19232J,All,R1-9,115,2,"0,115",10,2020-09-01T12:03:36.050001Z,0
2020-09-01T12:03:37.535Z,2020-09-01,dark,19232J,All,R1-8,231,3,"0,116,115",10,2020-09-01T12:03:37.766Z,0
2020-09-01T12:03:39.217001Z,2020-09-01,dark,19232J,All,R1-4,230,3,"0,116,114",10,2020-09-01T12:03:39.447001Z,0
2020-09-01T12:03:43.233002Z,2020-09-01,dark,19232J,All,R1-2,115,2,"0,115",10,2020-09-01T12:03:43.348002Z,0
2020-09-01T12:03:44.668996Z,2020-09-01,dark,19232J,All,R1-3,346,4,"0,116,115,115",10,2020-09-01T12:03:45.014996Z,0
2020-09-01T12:03:45.819999Z,2020-09-01,dark,19232J,All,R1-7,233,3,"0,116,117",10,2020-09-01T12:03:46.052999Z,0
2020-09-01T12:03:46.966001Z,2020-09-01,dark,19232J,All,R1-9,115,2,"0,115",10,2020-09-01T12:03:47.081001Z,0
2020-09-01T12:03:47.581997Z,2020-09-01,dark,19232J,All,R1-8,115,2,"0,115",10,2020-09-01T12:03:47.696997Z,0
2020-09-01T12:03:48.264998Z,2020-09-01,dark,19232J,All,R1-4,231,3,"0,116,115",10,2020-09-01T12:03:48.495998Z,0
2020-09-01T12:04:14.561996Z,2020-09-01,dark,19232J,All,R1-2,233,3,"0,117,116",10,2020-09-01T12:04:14.794996Z,0
2020-09-01T12:04:15.530998Z,2020-09-01,dark,19232J,All,R1-3,579,6,"0,116,116,116,115,116",10,2020-09-01T12:04:16.109998Z,0
2020-09-01T12:04:17.516004Z,2020-09-01,dark,19232J,All,R1-5,75,1,0,10,2020-09-01T12:04:17.591004Z,0
2020-09-01T12:04:19.073001Z,2020-09-01,dark,19232J,All,R2-1,232,3,"0,116,116",10,2020-09-01T12:04:19.305001Z,0
2020-09-01T12:04:33.920003Z,2020-09-01,dark,19232J,All,R2-1,75,1,0,10,2020-09-01T12:04:33.995003Z,0
2020-09-01T12:04:34.287997Z,2020-09-01,dark,19232J,All,R2-2,347,4,"0,116,115,116",10,2020-09-01T12:04:34.634997Z,0
2020-09-01T12:07:33.056Z,2020-09-01,dark,19232J,All,R2-4,348,4,"0,116,116,116",10,2020-09-01T12:07:33.404Z,0
2020-09-01T12:07:35.892996Z,2020-09-01,dark,19232J,All,R2-8,463,5,"0,116,116,116,115",10,2020-09-01T12:07:36.355996Z,0
2020-09-01T12:07:36.929Z,2020-09-01,dark,19232J,All,R2-9,198,3,"0,80,118",10,2020-09-01T12:07:37.127Z,0
2020-09-01T12:08:07.534999Z,2020-09-01,dark,19232J,All,R2-9,115,2,"0,115",10,2020-09-01T12:08:07.649999Z,0
2020-09-01T12:08:23.259998Z,2020-09-01,dark,19232J,All,R2-8,231,3,"0,114,117",10,2020-09-01T12:08:23.490998Z,0
2020-09-01T12:08:31.405997Z,2020-09-01,dark,19232J,All,R2-8,681,6,"0,216,116,116,116,117",10,2020-09-01T12:08:32.086997Z,0
2020-09-01T12:08:33.302002Z,2020-09-01,dark,19232J,All,R2-8,346,4,"0,114,116,116",10,2020-09-01T12:08:33.648002Z,0
2020-09-01T12:08:34.356998Z,2020-09-01,dark,19232J,All,R2-4,130,2,"0,130",10,2020-09-01T12:08:34.486999Z,0
2020-09-01T12:08:35.435996Z,2020-09-01,dark,19232J,All,R2-2,116,2,"0,116",10,2020-09-01T12:08:35.551996Z,0
2020-09-01T12:08:36.276997Z,2020-09-01,dark,19232J,All,R2-1,812,8,"0,117,123,108,116,116,116,116",10,2020-09-01T12:08:37.088997Z,0
2020-09-01T12:08:40.337002Z,2020-09-01,dark,19232J,All,R2-3,1388,13,"0,114,118,114,117,115,116,115,116,116,117,114,116",10,2020-09-01T12:08:41.725002Z,0
2020-09-01T12:08:42.711999Z,2020-09-01,dark,19232J,All,R2-5,115,2,"0,115",10,2020-09-01T12:08:42.826999Z,0
2020-09-01T12:08:43.243999Z,2020-09-01,dark,19232J,All,R2-6,116,2,"0,116",10,2020-09-01T12:08:43.359998Z,0
2020-09-01T12:08:44.889997Z,2020-09-01,dark,19232J,All,R2-4,347,4,"0,115,115,117",10,2020-09-01T12:08:45.236996Z,0
2020-09-01T12:08:46.068Z,2020-09-01,dark,19232J,All,R2-2,75,1,0,10,2020-09-01T12:08:46.143Z,0
