DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:08:51.296003Z,2020-08-25,light,17291D,All,R3-3,3326,28,"0,216,216,116,116,116,116,116,115,116,115,115,116,116,117,116,116,115,115,116,116,116,115,116,115,117,116,115",2,2020-08-25T00:08:54.622003Z,0
2020-08-25T00:08:56.155002Z,2020-08-25,light,17291D,All,R3-7,1606,14,"0,217,115,116,116,120,111,116,117,114,116,117,116,115",2,2020-08-25T00:08:57.761002Z,0
2020-08-25T00:09:00.596998Z,2020-08-25,light,17291D,All,R3-9,463,5,"0,115,115,116,117",2,2020-08-25T00:09:01.059998Z,0
2020-08-25T00:09:02.466996Z,2020-08-25,light,17291D,All,R3-8,348,4,"0,117,115,116",2,2020-08-25T00:09:02.814996Z,0
2020-08-25T00:09:04.625001Z,2020-08-25,light,17291D,All,R3-4,579,6,"0,116,115,138,93,117",2,2020-08-25T00:09:05.204001Z,0
2020-08-25T00:09:49.407002Z,2020-08-25,light,17291D,All,R3-2,927,9,"0,116,116,117,116,115,115,116,116",2,2020-08-25T00:09:50.334002Z,0
2020-08-25T00:09:51.200001Z,2020-08-25,light,17291D,All,R3-1,564,5,"0,216,117,114,117",2,2020-08-25T00:09:51.764001Z,0
2020-08-25T01:30:16.221004Z,2020-08-25,light,17291D,All,R3-1,3125,28,"0,115,116,115,116,116,115,117,116,114,116,117,115,115,116,116,117,114,117,116,115,116,115,117,133,98,116,116",2,2020-08-25T01:30:19.346004Z,0
2020-08-25T01:30:21.006001Z,2020-08-25,light,17291D,All,R3-2,1257,11,"0,215,118,114,117,116,114,116,117,115,115",2,2020-08-25T01:30:22.263Z,0
2020-08-25T01:30:43.641004Z,2020-08-25,light,17291D,All,R3-4,2297,20,"0,214,117,115,117,116,115,116,116,116,114,116,117,115,115,117,116,115,115,115",2,2020-08-25T01:30:45.938004Z,0
