DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:28:02.575002Z,2020-08-25,dark,17291D,All,R3-4,4399,39,"0,116,143,89,115,117,114,117,115,115,117,114,117,117,114,117,114,116,117,116,116,116,114,116,117,114,116,116,115,118,116,115,115,115,118,115,116,128,103",3,2020-08-25T12:28:06.974002Z,0
2020-08-25T12:28:33.988002Z,2020-08-25,dark,17291D,All,R3-4,2069,18,"0,217,116,115,116,116,115,116,117,115,114,117,116,115,116,115,117,116",3,2020-08-25T12:28:36.057002Z,0
2020-08-25T12:28:38.575005Z,2020-08-25,dark,17291D,All,R3-6,1031,10,"0,120,120,109,103,116,116,116,116,115",3,2020-08-25T12:28:39.606004Z,0
2020-08-25T12:36:01.016005Z,2020-08-25,dark,17291D,All,R3-7,2430,22,"0,115,117,114,117,115,117,115,115,117,116,115,117,114,116,116,117,115,115,116,117,114",3,2020-08-25T12:36:03.446005Z,0
2020-08-25T12:36:09.571997Z,2020-08-25,dark,17291D,All,R3-9,1605,14,"0,215,115,117,115,117,115,117,114,115,116,117,115,117",3,2020-08-25T12:36:11.176997Z,0
2020-08-25T12:36:32.321998Z,2020-08-25,dark,17291D,All,R3-8,3792,33,"0,220,110,121,109,120,101,117,115,115,118,115,115,128,104,116,115,116,116,115,116,116,115,117,115,117,114,118,115,116,114,121,112",3,2020-08-25T12:36:36.113998Z,0
2020-08-25T12:36:48.541999Z,2020-08-25,dark,17291D,All,R3-4,2761,24,"0,215,116,115,116,117,115,116,115,116,116,115,117,115,116,116,116,115,115,117,116,114,116,116",3,2020-08-25T12:36:51.302999Z,0
2020-08-25T12:44:52.592003Z,2020-08-25,dark,17291D,All,R3-2,2288,13,"0,116,114,116,117,115,116,117,115,115,416,716,115",3,2020-08-25T12:44:54.880003Z,0
2020-08-25T12:44:55.850Z,2020-08-25,dark,17291D,All,R3-1,578,6,"0,114,116,117,116,115",3,2020-08-25T12:44:56.428Z,0
2020-08-25T12:45:12.688998Z,2020-08-25,dark,17291D,All,R3-1,2337,16,"0,117,115,117,116,115,115,118,114,116,115,116,117,116,715,115",3,2020-08-25T12:45:15.025998Z,0
2020-08-25T12:45:16.166001Z,2020-08-25,dark,17291D,All,R3-2,919,9,"0,109,115,115,117,116,115,116,116",3,2020-08-25T12:45:17.085001Z,0
2020-08-25T12:45:58.207999Z,2020-08-25,dark,17291D,All,R3-4,1607,14,"0,217,116,115,116,116,115,117,114,117,115,136,97,116",3,2020-08-25T12:45:59.814999Z,0
2020-08-25T12:46:02.125005Z,2020-08-25,dark,17291D,All,R3-6,1043,10,"0,117,115,117,115,116,116,115,117,115",3,2020-08-25T12:46:03.168005Z,0
2020-08-25T12:46:05.272003Z,2020-08-25,dark,17291D,All,R3-7,1622,15,"0,117,114,116,116,117,116,115,115,117,116,114,116,116,117",3,2020-08-25T12:46:06.894003Z,0
2020-08-25T12:47:02.226002Z,2020-08-25,dark,17291D,All,R3-7,1490,13,"0,216,116,116,116,116,115,117,114,118,114,117,115",3,2020-08-25T12:47:03.716002Z,0
2020-08-25T12:47:10.794999Z,2020-08-25,dark,17291D,All,R3-7,1621,15,"0,116,116,114,117,116,115,117,116,115,116,116,115,116,116",3,2020-08-25T12:47:12.415999Z,0
2020-08-25T12:47:28.891003Z,2020-08-25,dark,17291D,All,R3-9,1388,13,"0,116,115,117,115,116,116,115,115,117,114,118,114",3,2020-08-25T12:47:30.279003Z,0
2020-08-25T12:53:45.256004Z,2020-08-25,dark,17291D,All,R3-8,1734,16,"0,115,114,117,115,116,117,115,117,114,116,117,115,115,116,115",3,2020-08-25T12:53:46.990004Z,0
2020-08-25T12:53:49.626004Z,2020-08-25,dark,17291D,All,R3-4,1737,16,"0,118,115,115,117,114,117,116,116,114,118,114,116,116,116,115",3,2020-08-25T12:53:51.363004Z,0
2020-08-25T12:54:03.855997Z,2020-08-25,dark,17291D,All,R3-2,1279,12,"0,129,101,115,134,110,120,110,120,111,120,109",3,2020-08-25T12:54:05.134997Z,0
2020-08-25T12:54:06.084996Z,2020-08-25,dark,17291D,All,R3-1,464,5,"0,116,115,117,116",3,2020-08-25T12:54:06.548996Z,0
2020-08-25T12:54:10.481003Z,2020-08-25,dark,17291D,All,R3-3,1157,11,"0,114,117,116,115,117,115,115,117,116,115",3,2020-08-25T12:54:11.638003Z,0
2020-08-25T12:54:21.508002Z,2020-08-25,dark,17291D,All,R3-7,1604,14,"0,215,117,114,116,117,115,115,116,117,115,115,115,117",3,2020-08-25T12:54:23.112002Z,0
2020-08-25T12:54:27.206996Z,2020-08-25,dark,17291D,All,R3-7,2153,17,"0,215,117,114,117,115,117,114,116,117,115,117,216,114,117,215,117",3,2020-08-25T12:54:29.359997Z,0
2020-08-25T12:54:34.295003Z,2020-08-25,dark,17291D,All,R3-3,1388,13,"0,117,115,116,115,116,115,115,117,115,117,114,116",3,2020-08-25T12:54:35.683003Z,0
2020-08-25T12:54:41.141002Z,2020-08-25,dark,17291D,All,R3-1,1275,12,"0,116,117,114,116,115,118,114,115,117,116,117",3,2020-08-25T12:54:42.416002Z,0
2020-08-25T12:54:43.252004Z,2020-08-25,dark,17291D,All,R3-2,926,9,"0,115,115,116,115,116,116,117,116",3,2020-08-25T12:54:44.178004Z,0
2020-08-25T12:55:31.990002Z,2020-08-25,dark,17291D,All,R3-4,1157,11,"0,116,115,117,115,116,115,116,117,114,116",3,2020-08-25T12:55:33.147002Z,0
2020-08-25T12:56:05.888999Z,2020-08-25,dark,17291D,All,R3-8,810,8,"0,117,116,114,117,115,115,116",3,2020-08-25T12:56:06.698999Z,0
2020-08-25T12:56:16.358Z,2020-08-25,dark,17291D,All,R3-8,924,9,"0,115,116,127,104,116,115,117,114",3,2020-08-25T12:56:17.282Z,0
2020-08-25T12:56:21.597003Z,2020-08-25,dark,17291D,All,R3-4,1274,12,"0,116,115,117,116,115,117,114,115,118,124,107",3,2020-08-25T12:56:22.871002Z,0
2020-08-25T12:56:25.686004Z,2020-08-25,dark,17291D,All,R3-4,578,6,"0,115,116,117,116,114",3,2020-08-25T12:56:26.264004Z,0
2020-08-25T12:56:28.620001Z,2020-08-25,dark,17291D,All,R3-8,1042,10,"0,115,116,115,117,114,118,115,114,118",3,2020-08-25T12:56:29.662001Z,0
2020-08-25T12:56:30.699001Z,2020-08-25,dark,17291D,All,R3-9,579,6,"0,114,117,115,116,117",3,2020-08-25T12:56:31.278001Z,0
2020-08-25T12:56:33.601997Z,2020-08-25,dark,17291D,All,R3-7,1255,11,"0,214,116,116,116,116,114,117,116,116,114",3,2020-08-25T12:56:34.856997Z,0
2020-08-25T12:57:02.495998Z,2020-08-25,dark,17291D,All,R3-7,812,8,"0,117,116,116,114,117,116,116",3,2020-08-25T12:57:03.307998Z,0
2020-08-25T12:57:05.827003Z,2020-08-25,dark,17291D,All,R3-9,463,5,"0,116,116,115,116",3,2020-08-25T12:57:06.290004Z,0
2020-08-25T12:57:06.952001Z,2020-08-25,dark,17291D,All,R3-8,1391,13,"0,116,148,84,115,116,116,116,116,115,116,116,117",3,2020-08-25T12:57:08.343001Z,0
2020-08-25T12:57:38.639001Z,2020-08-25,dark,17291D,All,R3-4,1389,13,"0,116,116,115,116,117,115,116,116,115,116,116,115",3,2020-08-25T12:57:40.028001Z,0
2020-08-25T12:57:50.075001Z,2020-08-25,dark,17291D,All,R3-4,463,5,"0,115,118,115,115",3,2020-08-25T12:57:50.538001Z,0
2020-08-25T12:57:51.892001Z,2020-08-25,dark,17291D,All,R3-8,464,5,"0,117,114,116,117",3,2020-08-25T12:57:52.356001Z,0
2020-08-25T12:57:57.312003Z,2020-08-25,dark,17291D,All,R3-8,1042,10,"0,116,117,114,117,115,117,114,117,115",3,2020-08-25T12:57:58.354003Z,0
2020-08-25T12:58:36.416003Z,2020-08-25,dark,17291D,All,R3-6,349,4,"0,118,115,116",3,2020-08-25T12:58:36.765003Z,0
2020-08-25T13:05:14.369003Z,2020-08-25,dark,17291D,All,R3-7,1853,17,"0,117,116,115,116,117,114,116,117,114,117,116,115,116,115,117,115",3,2020-08-25T13:05:16.222003Z,0
2020-08-25T13:06:20.460001Z,2020-08-25,dark,17291D,All,R3-7,75,1,0,3,2020-08-25T13:06:20.535001Z,0
2020-08-25T13:07:08.956002Z,2020-08-25,dark,17291D,All,R3-9,3524,28,"0,214,416,116,117,114,117,135,97,114,118,114,117,115,115,117,116,116,114,116,117,116,115,115,116,115,116,116",3,2020-08-25T13:07:12.480002Z,0
2020-08-25T13:07:17.810999Z,2020-08-25,dark,17291D,All,R3-9,2069,18,"0,116,116,115,117,116,115,116,115,116,116,115,118,115,116,114,118,215",3,2020-08-25T13:07:19.879999Z,0
2020-08-25T13:07:26.895Z,2020-08-25,dark,17291D,All,R3-9,1027,9,"0,216,116,115,115,117,115,116,117",3,2020-08-25T13:07:27.922Z,0
2020-08-25T13:09:11.228003Z,2020-08-25,dark,17291D,All,R3-8,3109,27,"0,218,114,116,115,116,116,115,117,114,118,114,117,115,116,116,115,116,116,116,116,116,114,118,115,116,114",3,2020-08-25T13:09:14.337003Z,0
2020-08-25T13:09:35.699999Z,2020-08-25,dark,17291D,All,R3-8,1274,12,"0,117,116,115,115,115,118,114,127,105,116,116",3,2020-08-25T13:09:36.973999Z,0
2020-08-25T13:09:38.575995Z,2020-08-25,dark,17291D,All,R3-9,1275,12,"0,116,116,117,116,114,117,114,117,115,118,115",3,2020-08-25T13:09:39.850996Z,0
2020-08-25T13:10:14.011003Z,2020-08-25,dark,17291D,All,R3-7,1940,17,"0,204,115,117,114,116,116,116,115,117,116,115,116,115,117,116,115",3,2020-08-25T13:10:15.951003Z,0
2020-08-25T13:10:44.471004Z,2020-08-25,dark,17291D,All,R3-3,1605,14,"0,216,114,117,116,115,116,116,116,116,116,114,116,117",3,2020-08-25T13:10:46.076004Z,0
2020-08-25T13:12:50.195998Z,2020-08-25,dark,17291D,All,R3-1,2568,18,"0,116,115,117,116,115,116,115,116,115,116,117,114,117,115,115,716,117",3,2020-08-25T13:12:52.763998Z,0
2020-08-25T13:12:54.430997Z,2020-08-25,dark,17291D,All,R3-2,1156,11,"0,115,116,115,115,116,116,116,116,117,114",3,2020-08-25T13:12:55.586997Z,0
2020-08-25T13:13:02.603997Z,2020-08-25,dark,17291D,All,R3-2,1805,14,"0,114,116,118,114,116,116,115,117,114,416,116,117,116",3,2020-08-25T13:13:04.408997Z,0
2020-08-25T13:13:05.626001Z,2020-08-25,dark,17291D,All,R3-1,464,5,"0,116,115,117,116",3,2020-08-25T13:13:06.090001Z,0
2020-08-25T13:13:11.905Z,2020-08-25,dark,17291D,All,R3-1,925,9,"0,115,116,115,118,115,115,115,116",3,2020-08-25T13:13:12.830Z,0
2020-08-25T13:13:14.545997Z,2020-08-25,dark,17291D,All,R3-1,75,1,0,3,2020-08-25T13:13:14.620997Z,0
2020-08-25T13:13:15.724001Z,2020-08-25,dark,17291D,All,R3-2,1388,13,"0,114,118,115,115,116,115,116,116,116,115,116,116",3,2020-08-25T13:13:17.112001Z,0
2020-08-25T13:13:32.476995Z,2020-08-25,dark,17291D,All,R3-4,1042,10,"0,115,116,116,114,117,115,117,115,117",3,2020-08-25T13:13:33.518996Z,0
2020-08-25T13:13:37.448997Z,2020-08-25,dark,17291D,All,R3-4,1390,13,"0,117,116,115,115,117,116,115,115,117,114,117,116",3,2020-08-25T13:13:38.838997Z,0
2020-08-25T13:14:46.407998Z,2020-08-25,dark,17291D,All,R3-4,1721,15,"0,217,113,117,115,116,116,115,118,114,116,116,116,116,116",3,2020-08-25T13:14:48.128998Z,0
