DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:00:01.312001Z,2020-08-31,light,14828B,All,R2-8,1259,11,"0,216,116,115,117,115,117,115,116,115,117",8,2020-08-31T00:00:02.571001Z,0
2020-08-31T00:00:07.431999Z,2020-08-31,light,14828B,All,R2-9,115,2,"0,115",8,2020-08-31T00:00:07.546999Z,0
2020-08-31T00:00:46.071002Z,2020-08-31,light,14828B,All,R2-7,1389,13,"0,115,116,117,116,127,104,116,116,116,115,116,115",8,2020-08-31T00:00:47.460002Z,0
2020-08-31T00:01:04.111998Z,2020-08-31,light,14828B,All,R2-3,2068,18,"0,217,115,115,117,115,115,117,114,117,116,116,116,115,116,115,117,115",8,2020-08-31T00:01:06.179998Z,0
2020-08-31T00:01:17.851998Z,2020-08-31,light,14828B,All,R2-1,75,1,0,8,2020-08-31T00:01:17.926998Z,0
2020-08-31T00:01:18.579997Z,2020-08-31,light,14828B,All,R2-2,231,3,"0,116,115",8,2020-08-31T00:01:18.810997Z,0
2020-08-31T00:01:52.302003Z,2020-08-31,light,14828B,All,R2-4,811,8,"0,117,114,116,117,114,117,116",8,2020-08-31T00:01:53.113003Z,0
2020-08-31T00:02:06.126997Z,2020-08-31,light,14828B,All,R2-4,2800,20,"0,217,115,116,115,616,117,115,115,116,115,117,116,116,115,117,114,117,116,115",8,2020-08-31T00:02:08.926996Z,0
2020-08-31T00:04:19.476999Z,2020-08-31,light,14828B,All,R2-4,216,2,"0,216",8,2020-08-31T00:04:19.692999Z,0
2020-08-31T00:06:22.151002Z,2020-08-31,light,14828B,All,R2-2,2037,16,"0,216,116,115,117,115,117,115,115,116,317,115,115,116,115,117",8,2020-08-31T00:06:24.188002Z,0
2020-08-31T00:06:50.425997Z,2020-08-31,light,14828B,All,R2-2,3820,34,"0,115,117,115,115,118,114,117,116,115,115,117,115,116,115,117,122,109,116,115,116,115,117,115,116,115,117,115,116,115,117,115,117,115",8,2020-08-31T00:06:54.245997Z,0
