DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:00:06.968998Z,2020-08-27,light,14828B,All,R3-4,349,4,"0,116,115,118",4,2020-08-27T00:00:07.317998Z,0
2020-08-27T00:00:19.426003Z,2020-08-27,light,14828B,All,R3-4,463,5,"0,116,116,115,116",4,2020-08-27T00:00:19.889003Z,0
2020-08-27T00:02:10.931Z,2020-08-27,light,14828B,All,R3-4,693,7,"0,116,116,115,117,116,113",4,2020-08-27T00:02:11.624Z,0
2020-08-27T00:02:13.064Z,2020-08-27,light,14828B,All,R3-6,348,4,"0,117,116,115",4,2020-08-27T00:02:13.412Z,0
2020-08-27T00:02:16.091Z,2020-08-27,light,14828B,All,R3-3,347,4,"0,115,114,118",4,2020-08-27T00:02:16.437999Z,0
2020-08-27T00:02:17.801002Z,2020-08-27,light,14828B,All,R3-1,75,1,0,4,2020-08-27T00:02:17.876002Z,0
2020-08-27T00:02:25.643003Z,2020-08-27,light,14828B,All,R2-6,348,4,"0,115,116,117",4,2020-08-27T00:02:25.991003Z,0
2020-08-27T00:02:34.642997Z,2020-08-27,light,14828B,All,R2-4,448,4,"0,215,117,116",4,2020-08-27T00:02:35.090997Z,0
2020-08-27T00:02:56.246003Z,2020-08-27,light,14828B,All,R2-6,231,3,"0,116,115",4,2020-08-27T00:02:56.477003Z,0
2020-08-27T00:03:03.527001Z,2020-08-27,light,14828B,All,R2-5,347,4,"0,116,115,116",4,2020-08-27T00:03:03.874001Z,0
2020-08-27T00:03:11.367999Z,2020-08-27,light,14828B,All,R2-5,348,4,"0,116,116,116",4,2020-08-27T00:03:11.715999Z,0
2020-08-27T00:03:12.640999Z,2020-08-27,light,14828B,All,R2-6,231,3,"0,115,116",4,2020-08-27T00:03:12.871999Z,0
2020-08-27T00:03:14.086999Z,2020-08-27,light,14828B,All,R2-4,680,6,"0,217,116,115,116,116",4,2020-08-27T00:03:14.766999Z,0
2020-08-27T00:03:18.582002Z,2020-08-27,light,14828B,All,R2-4,694,7,"0,116,117,114,117,115,115",4,2020-08-27T00:03:19.276002Z,0
2020-08-27T00:03:54.558003Z,2020-08-27,light,14828B,All,R2-4,695,7,"0,116,115,118,115,116,115",4,2020-08-27T00:03:55.253003Z,0
2020-08-27T00:03:56.428001Z,2020-08-27,light,14828B,All,R2-6,115,2,"0,115",4,2020-08-27T00:03:56.543001Z,0
2020-08-27T00:03:57.208997Z,2020-08-27,light,14828B,All,R2-5,231,3,"0,116,115",4,2020-08-27T00:03:57.439997Z,0
2020-08-27T00:03:58.543998Z,2020-08-27,light,14828B,All,R2-7,581,6,"0,116,116,115,116,118",4,2020-08-27T00:03:59.124998Z,0
2020-08-27T00:04:02.163Z,2020-08-27,light,14828B,All,R2-9,578,6,"0,115,116,115,118,114",4,2020-08-27T00:04:02.741Z,0
