DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T12:00:08.548001Z,2020-08-30,dark,10793A,All,R1-4,75,1,0,8,2020-08-30T12:00:08.623001Z,0
2020-08-30T12:00:10.563999Z,2020-08-30,dark,10793A,All,R1-4,75,1,0,8,2020-08-30T12:00:10.638999Z,0
2020-08-30T12:04:10.996Z,2020-08-30,dark,10793A,All,R1-4,2845,23,"0,216,115,115,117,115,116,115,118,115,116,115,115,126,106,215,117,116,115,115,116,216,115",8,2020-08-30T12:04:13.841Z,0
2020-08-30T12:04:31.656997Z,2020-08-30,dark,10793A,All,R1-4,1897,17,"0,115,117,116,115,115,116,116,115,117,116,116,114,117,116,116,160",8,2020-08-30T12:04:33.553997Z,0
2020-08-30T12:04:44.192003Z,2020-08-30,dark,10793A,All,R1-4,1737,16,"0,116,115,116,117,116,115,116,116,115,115,122,111,115,116,116",8,2020-08-30T12:04:45.929003Z,0
2020-08-30T12:05:15.476001Z,2020-08-30,dark,10793A,All,R1-2,464,5,"0,117,116,115,116",8,2020-08-30T12:05:15.940001Z,0
2020-08-30T12:05:23.654996Z,2020-08-30,dark,10793A,All,R1-2,694,7,"0,116,115,116,117,115,115",8,2020-08-30T12:05:24.348996Z,0
2020-08-30T12:05:30.997001Z,2020-08-30,dark,10793A,All,R1-2,463,5,"0,115,116,115,117",8,2020-08-30T12:05:31.460001Z,0
2020-08-30T12:05:33.109999Z,2020-08-30,dark,10793A,All,R1-3,696,7,"0,118,115,115,116,117,115",8,2020-08-30T12:05:33.805999Z,0
2020-08-30T12:05:34.771004Z,2020-08-30,dark,10793A,All,R1-7,347,4,"0,117,115,115",8,2020-08-30T12:05:35.118004Z,0
2020-08-30T12:06:27.131996Z,2020-08-30,dark,10793A,All,R1-7,1158,11,"0,115,116,117,114,116,116,117,116,114,117",8,2020-08-30T12:06:28.289996Z,0
2020-08-30T12:06:38.803997Z,2020-08-30,dark,10793A,All,R1-7,75,1,0,8,2020-08-30T12:06:38.878997Z,0
2020-08-30T13:18:41.063996Z,2020-08-30,dark,10793A,All,R1-3,679,6,"0,216,114,117,115,117",8,2020-08-30T13:18:41.742996Z,0
2020-08-30T13:18:53.729Z,2020-08-30,dark,10793A,All,R1-7,2664,24,"0,116,116,115,118,116,116,115,115,116,116,115,115,118,115,116,115,116,117,114,117,114,117,116",8,2020-08-30T13:18:56.393Z,0
2020-08-30T13:18:59.396002Z,2020-08-30,dark,10793A,All,R1-9,5442,48,"0,117,114,116,118,115,116,115,116,116,116,115,116,115,117,114,116,117,115,116,115,116,115,117,117,114,116,115,118,114,116,115,116,116,116,115,117,116,116,116,115,115,117,115,115,116,116,117",8,2020-08-30T13:19:04.838002Z,0
2020-08-30T13:19:32.183999Z,2020-08-30,dark,10793A,All,R1-9,579,6,"0,116,115,116,115,117",8,2020-08-30T13:19:32.762999Z,0
2020-08-30T13:19:36.047003Z,2020-08-30,dark,10793A,All,R1-7,1043,10,"0,118,116,115,116,116,115,116,116,115",8,2020-08-30T13:19:37.090003Z,0
2020-08-30T13:19:48.799005Z,2020-08-30,dark,10793A,All,R1-5,578,6,"0,116,115,115,116,116",8,2020-08-30T13:19:49.377005Z,0
2020-08-30T13:19:51.150Z,2020-08-30,dark,10793A,All,R1-6,5902,52,"0,115,148,83,117,116,115,116,116,114,117,115,117,114,117,115,117,115,115,116,116,116,116,116,116,115,137,94,117,115,117,114,117,115,117,114,117,115,117,115,117,114,117,115,117,114,115,117,115,117,114,116",8,2020-08-30T13:19:57.052Z,0
2020-08-30T13:19:58.147Z,2020-08-30,dark,10793A,All,R1-4,1620,15,"0,115,116,115,118,116,114,117,115,115,117,116,115,117,114",8,2020-08-30T13:19:59.767Z,0
2020-08-30T13:20:21.303998Z,2020-08-30,dark,10793A,All,R1-2,447,4,"0,216,117,114",8,2020-08-30T13:20:21.750998Z,0
2020-08-30T13:23:38.855999Z,2020-08-30,dark,10793A,All,R1-4,926,9,"0,116,116,116,115,123,109,117,114",8,2020-08-30T13:23:39.781999Z,0
2020-08-30T13:23:54.097002Z,2020-08-30,dark,10793A,All,R1-4,9609,84,"0,115,118,116,114,117,115,116,115,116,116,117,114,116,115,118,115,116,116,114,116,117,114,117,116,115,117,115,117,115,116,115,116,116,115,116,115,117,115,115,118,115,115,117,115,116,116,114,117,116,116,114,118,115,115,118,115,115,115,116,117,116,114,117,115,151,81,116,116,114,118,115,115,117,115,115,115,118,114,117,117,115,116,115",8,2020-08-30T13:24:03.706002Z,0
2020-08-30T13:24:07.658001Z,2020-08-30,dark,10793A,All,R1-2,811,8,"0,114,117,116,117,114,116,117",8,2020-08-30T13:24:08.469002Z,0
2020-08-30T13:24:13.845001Z,2020-08-30,dark,10793A,All,R1-3,578,6,"0,115,115,118,115,115",8,2020-08-30T13:24:14.423001Z,0
2020-08-30T13:24:15.971996Z,2020-08-30,dark,10793A,All,R1-7,579,6,"0,116,115,116,116,116",8,2020-08-30T13:24:16.550996Z,0
2020-08-30T13:24:18.757998Z,2020-08-30,dark,10793A,All,R1-9,1390,13,"0,116,116,117,114,116,117,114,116,116,117,114,117",8,2020-08-30T13:24:20.147999Z,0
2020-08-30T13:24:29.105003Z,2020-08-30,dark,10793A,All,R1-8,694,7,"0,114,116,117,116,114,117",8,2020-08-30T13:24:29.799003Z,0
2020-08-30T13:24:37.934004Z,2020-08-30,dark,10793A,All,R1-4,1273,12,"0,116,116,115,117,116,116,114,116,117,114,116",8,2020-08-30T13:24:39.207004Z,0
2020-08-30T13:24:41.475997Z,2020-08-30,dark,10793A,All,R1-2,347,4,"0,116,117,114",8,2020-08-30T13:24:41.822997Z,0
2020-08-30T13:24:44.726996Z,2020-08-30,dark,10793A,All,R1-3,926,9,"0,116,117,113,117,116,117,114,116",8,2020-08-30T13:24:45.652997Z,0
2020-08-30T13:24:47.018004Z,2020-08-30,dark,10793A,All,R1-7,1968,18,"0,116,114,117,115,117,116,115,115,117,116,114,116,116,117,116,116,115",8,2020-08-30T13:24:48.986004Z,0
2020-08-30T13:24:54.671999Z,2020-08-30,dark,10793A,All,R1-9,2414,21,"0,216,117,114,116,116,117,114,116,117,114,116,117,114,116,117,116,115,116,116,114",8,2020-08-30T13:24:57.085999Z,0
2020-08-30T13:25:00.539Z,2020-08-30,dark,10793A,All,R1-8,464,5,"0,117,114,116,117",8,2020-08-30T13:25:01.003Z,0
2020-08-30T13:25:02.874002Z,2020-08-30,dark,10793A,All,R1-4,3011,27,"0,117,115,115,117,116,117,114,116,117,115,115,116,115,118,114,116,115,117,116,115,116,116,115,115,118,115",8,2020-08-30T13:25:05.885002Z,0
2020-08-30T13:37:49.589995Z,2020-08-30,dark,10793A,All,R1-4,75,1,0,8,2020-08-30T13:37:49.664995Z,0
2020-08-30T13:38:51.998003Z,2020-08-30,dark,10793A,All,R1-4,1040,10,"0,115,115,117,115,116,116,116,117,113",8,2020-08-30T13:38:53.038003Z,0
2020-08-30T13:41:34.561997Z,2020-08-30,dark,10793A,All,R1-6,2183,19,"0,114,116,116,117,116,114,116,117,115,116,116,115,116,117,115,115,116,216",8,2020-08-30T13:41:36.744997Z,0
2020-08-30T13:41:45.932004Z,2020-08-30,dark,10793A,All,R2-2,6119,53,"0,216,116,116,116,115,115,116,116,115,117,116,116,115,116,116,115,115,116,134,98,115,117,115,116,117,116,114,116,116,117,114,117,115,116,116,115,116,115,117,115,117,114,116,116,116,117,114,116,116,116,116,115",8,2020-08-30T13:41:52.051004Z,0
2020-08-30T13:42:01.067996Z,2020-08-30,dark,10793A,All,R2-2,446,4,"0,215,116,115",8,2020-08-30T13:42:01.513996Z,0
2020-08-30T13:42:04.113Z,2020-08-30,dark,10793A,All,R2-1,1158,11,"0,117,114,117,116,115,115,117,116,115,116",8,2020-08-30T13:42:05.271Z,0
2020-08-30T13:42:16.507996Z,2020-08-30,dark,10793A,All,R2-3,1390,13,"0,117,115,115,118,114,117,114,117,116,114,118,115",8,2020-08-30T13:42:17.897996Z,0
2020-08-30T13:42:19.454002Z,2020-08-30,dark,10793A,All,R2-7,2084,19,"0,115,117,117,114,116,117,115,115,116,116,117,114,117,116,115,116,115,116",8,2020-08-30T13:42:21.538002Z,0
2020-08-30T13:44:10.949997Z,2020-08-30,dark,10793A,All,R2-9,926,9,"0,115,116,116,115,116,117,114,117",8,2020-08-30T13:44:11.875998Z,0
2020-08-30T13:44:24.791Z,2020-08-30,dark,10793A,All,R2-9,346,4,"0,115,117,114",8,2020-08-30T13:44:25.137Z,0
2020-08-30T13:44:31.269998Z,2020-08-30,dark,10793A,All,R2-7,2315,21,"0,114,118,115,115,116,115,118,115,114,117,117,114,116,116,117,114,116,117,114,117",8,2020-08-30T13:44:33.584998Z,0
2020-08-30T13:44:51.299998Z,2020-08-30,dark,10793A,All,R2-7,1142,10,"0,216,115,116,117,115,115,115,118,115",8,2020-08-30T13:44:52.441998Z,0
2020-08-30T13:44:56.144999Z,2020-08-30,dark,10793A,All,R2-5,461,5,"0,114,117,116,114",8,2020-08-30T13:44:56.605999Z,0
2020-08-30T13:44:59.136997Z,2020-08-30,dark,10793A,All,R2-6,3590,32,"0,117,116,114,117,116,115,117,114,116,117,114,117,116,116,114,116,117,116,114,117,116,115,116,117,114,116,117,114,116,117,116",8,2020-08-30T13:45:02.726997Z,0
2020-08-30T13:45:30.514004Z,2020-08-30,dark,10793A,All,R2-4,4490,32,"0,216,916,116,117,114,116,117,114,116,117,116,114,117,116,116,114,117,116,115,116,116,115,116,117,114,116,117,116,114,117,116",8,2020-08-30T13:45:35.004004Z,0
2020-08-30T13:47:22.999001Z,2020-08-30,dark,10793A,All,R2-4,1041,10,"0,116,115,115,117,114,117,117,114,116",8,2020-08-30T13:47:24.040001Z,0
2020-08-30T13:47:35.588Z,2020-08-30,dark,10793A,All,R2-8,2437,16,"0,118,115,116,115,117,115,116,115,115,117,116,115,117,116,814",8,2020-08-30T13:47:38.025Z,0
2020-08-30T13:48:02.015003Z,2020-08-30,dark,10793A,All,R2-9,432,3,"0,115,317",8,2020-08-30T13:48:02.447003Z,0
2020-08-30T13:48:04.540Z,2020-08-30,dark,10793A,All,R2-8,463,5,"0,117,116,114,116",8,2020-08-30T13:48:05.003Z,0
2020-08-30T13:48:05.791997Z,2020-08-30,dark,10793A,All,R2-4,346,4,"0,115,130,101",8,2020-08-30T13:48:06.137997Z,0
2020-08-30T13:48:09.648996Z,2020-08-30,dark,10793A,All,R2-4,115,2,"0,115",8,2020-08-30T13:48:09.763996Z,0
2020-08-30T13:48:12.544001Z,2020-08-30,dark,10793A,All,R2-4,462,5,"0,115,116,115,116",8,2020-08-30T13:48:13.006001Z,0
2020-08-30T13:48:15.650003Z,2020-08-30,dark,10793A,All,R2-2,231,3,"0,116,115",8,2020-08-30T13:48:15.881003Z,0
2020-08-30T13:48:16.286003Z,2020-08-30,dark,10793A,All,R2-1,231,3,"0,115,116",8,2020-08-30T13:48:16.517003Z,0
2020-08-30T13:48:18.019999Z,2020-08-30,dark,10793A,All,R2-3,695,7,"0,116,115,116,117,114,117",8,2020-08-30T13:48:18.714998Z,0
2020-08-30T13:48:20.576998Z,2020-08-30,dark,10793A,All,R2-7,462,5,"0,114,116,115,117",8,2020-08-30T13:48:21.038998Z,0
2020-08-30T13:48:23.461004Z,2020-08-30,dark,10793A,All,R2-9,578,6,"0,116,115,116,117,114",8,2020-08-30T13:48:24.039004Z,0
2020-08-30T13:49:37.236003Z,2020-08-30,dark,10793A,All,R2-8,1504,14,"0,115,116,117,114,116,142,90,117,115,116,116,116,114",8,2020-08-30T13:49:38.740003Z,0
2020-08-30T13:49:40.511998Z,2020-08-30,dark,10793A,All,R2-4,347,4,"0,116,116,115",8,2020-08-30T13:49:40.858998Z,0
